record_id,dataset,question,gold_answer,mechanism,final_answer,delta_time_seconds,cpu_usage_avg_percent,ram_usage_avg_mb,ram_usage_avg_percent,gpu_usage_avg_percent,gpu_memory_avg_mb,rouge1_f1,rouge2_f1,rougeL_f1,bleu,exact_match,token_precision,token_recall,token_f1,token_overlap_count,normalized_edit_distance,char_f1,bert_score_f1,semantic_similarity,target_Readability,target_Coherence,target_Relevance,target_Specificity,target_Engagement,target_Concise,target_Length,target_Zipf,target_Hapax,target_Entropy,target_Perplexity
19,asdiv,Jake has 34 fewer balls than Audrey. Audrey has 41 balls. How many balls does Jake have?,7,MGCoT," To determine how many balls Jake has, we can use the information given: Audrey has 41 balls, and Jake has 34 fewer balls than Audrey.

We can set up an equation to represent this relationship:

Jake's balls = Audrey's balls - 34

Now, we can plug in the value of Audrey's balls:

Jake's balls = 41 - 34

Jake's balls = 7

So, Jake has 7 balls.",62.9823,21.151694915254257,11052.098649364407,68.12203389830513,11.983050847457626,3904.765625,0.029411764705882353,0.0,0.029411764705882353,6.367803053737255e-232,0.0,0.02564102564102564,1.0,0.05,1,0.0029069767441860517,0.05405405405405406,0.7908860445022583,0.28113552927970886,100.0,0.0028877879958599806,0.0,0.0,0.0006880272994749248,1.0,0.0,0.0,0.0,0.0,1.0
20,asdiv,Brian has zero fewer oranges than Marcie. Marcie has 12 oranges. How many oranges does Brian have?,12,SCoT," 1. **ANALYZE** the question: We are given that Brian has zero fewer oranges than Marcie, and we know that Marcie has 12 oranges.
2. **PLAN** the reasoning steps: We need to find out how many oranges Brian has. Since Brian has zero fewer oranges than Marcie, this means that Brian has the same number of oranges as Marcie minus zero.
3. **SOLVE** step by step: If Marcie has 12 oranges, and Brian has zero fewer oranges than Marcie, then Brian has 12 - 0 = 12 oranges.
4. **STATE** the final answer clearly: Brian has 12 oranges.",81.2186,20.633750000000013,11109.733666992188,68.48000000000005,9.75,3904.765625,0.020833333333333332,0.0,0.020833333333333332,5.8051759849861466e-232,0.0,0.018518518518518517,1.0,0.03636363636363636,1,0.003780718336483968,0.10256410256410257,0.7687175273895264,0.3802000880241394,,,,,,,,,,,
20,asdiv,Brian has zero fewer oranges than Marcie. Marcie has 12 oranges. How many oranges does Brian have?,12,MGCoT," Brian has zero fewer oranges than Marcie, who has 12 oranges. Therefore, Brian has 12 - 0 = 12 oranges.",21.7959,19.17777777777779,10892.500434027777,67.13055555555553,11.944444444444445,3904.765625,0.10526315789473684,0.0,0.10526315789473684,8.614911585158347e-232,0.0,0.06666666666666667,1.0,0.125,1,0.019230769230769273,0.15384615384615385,0.8063672780990601,0.3585120737552643,100.0,0.0010891271522268653,0.0,0.0,0.0013582383980974555,1.0,0.0,0.0,0.0,0.0,1.0
21,asdiv,2 birds were sitting on the fence. 4 more birds came to join them. How many birds are sitting on the fence?,6,SCoT," 1. **ANALYZE** the question: The question is asking for the total number of birds sitting on the fence.
2. **PLAN** the reasoning steps: We know that initially, there were 2 birds on the fence. Then, 4 more birds joined them. So, we need to add the initial number of birds to the number of birds that joined them.
3. **SOLVE** step by step: 
   - Step 1: Identify the initial number of birds: 2 birds
   - Step 2: Identify the number of birds that joined: 4 birds
   - Step 3: Add the initial number of birds to the number of birds that joined: 2 birds + 4 birds = 6 birds
4. **STATE** the final answer clearly: There are 6 birds sitting on the fence.",93.7828,20.075135135135145,11000.420059121621,67.81081081081106,9.535135135135135,3904.765625,0.016666666666666666,0.0,0.016666666666666666,5.4595004015312194e-232,0.0,0.019230769230769232,1.0,0.03773584905660378,1,0.0015337423312883347,0.05,0.7724913358688354,0.37773966789245605,,,,,,,,,,,
21,asdiv,2 birds were sitting on the fence. 4 more birds came to join them. How many birds are sitting on the fence?,6,MGCoT," Initially, there were 2 birds sitting on the fence. Then, 4 more birds joined them. To find the total number of birds on the fence, we simply add the number of birds that were already there to the number of new birds that joined them.

So, 2 birds (initial) + 4 birds (joined) = 6 birds (total)

Therefore, there are 6 birds sitting on the fence.",51.4306,20.98526315789472,10909.27578125,67.23578947368415,12.505263157894737,3904.765625,0.03076923076923077,0.0,0.03076923076923077,6.3917876705550364e-232,0.0,0.027777777777777776,1.0,0.05405405405405406,1,0.0028818443804035088,0.06060606060606061,0.7870072722434998,0.37783896923065186,98.30669403076172,0.11323292553424835,0.07575875520706177,0.10982488840818405,0.006287744734436274,0.8568997383117676,0.0,0.036320850253105164,0.041255973279476166,0.2988598644733429,1.5199826955795288
22,asdiv,You have 7 cookies and you ate 2 of them. How many cookies do you have left?,5,SCoT," 1. **ANALYZE** the question: The question is asking how many cookies are left after eating 2 out of 7 cookies.
2. **PLAN** the reasoning steps: To find the answer, we need to subtract the number of cookies eaten from the total number of cookies.
3. **SOLVE** step by step:
   a. Start with the total number of cookies: 7
   b. Subtract the number of cookies eaten: 7 - 2 = 5
4. **STATE** the final answer clearly: After eating 2 cookies, you have 5 cookies left.",68.6615,19.32,11011.076475694445,67.89185185185165,9.644444444444444,3904.765625,0.02380952380952381,0.0,0.02380952380952381,6.00003235250667e-232,0.0,0.0196078431372549,1.0,0.038461538461538464,1,0.002159827213822907,0.05128205128205127,0.7824573516845703,0.32005980610847473,,,,,,,,,,,
22,asdiv,You have 7 cookies and you ate 2 of them. How many cookies do you have left?,5,MGCoT," You initially had 7 cookies and you ate 2 of them. To find out how many cookies you have left, you can subtract the number of cookies you ate from the total number of cookies you had. So, 7 cookies minus 2 cookies equals 5 cookies. You have 5 cookies left.",36.8452,20.90151515151515,11010.05829782197,67.88030303030311,12.06060606060606,3904.765625,0.038461538461538464,0.0,0.038461538461538464,6.817352958349419e-232,0.0,0.034482758620689655,1.0,0.06666666666666667,1,0.0038910505836575737,0.07142857142857142,0.7895500063896179,0.3595409691333771,98.5859375,0.0,0.0,0.0,0.0005072595668025315,0.9545164704322815,0.0,0.0,0.0,0.0,1.0
23,asdiv,You have collected 7 crickets. How many more crickets do you need to collect to have 11 crickets?,4,SCoT," 1. **ANALYZE** the question: The question is asking how many more crickets are needed to reach a total of 11 crickets.
2. **PLAN** the reasoning steps: To find out how many more crickets are needed, we need to subtract the number of crickets already collected from the desired total number of crickets.
3. **SOLVE** step by step:
   a. We have 7 crickets already collected.
   b. We want to have a total of 11 crickets.
   c. To find out how many more crickets are needed, we subtract the number of crickets already collected from the desired total number of crickets: 11 - 7 = 4.
4. **STATE** the final answer clearly: You need to collect 4 more crickets to have a total of 11 crickets.",98.8127,19.5697435897436,11073.304326923077,68.2523076923076,9.476923076923077,3904.765625,0.016260162601626018,0.0,0.016260162601626018,5.4595004015312194e-232,0.0,0.01818181818181818,1.0,0.03571428571428572,1,0.0014534883720930258,0.052631578947368425,0.7641826272010803,0.33478352427482605,,,,,,,,,,,
23,asdiv,You have collected 7 crickets. How many more crickets do you need to collect to have 11 crickets?,4,MGCoT," To have 11 crickets, you need to collect 11 - 7 = 4 more crickets.",16.781,18.865384615384617,11047.351412259615,68.08461538461543,14.538461538461538,3904.765625,0.14285714285714288,0.0,0.14285714285714288,9.257324954728539e-232,0.0,0.07142857142857142,1.0,0.13333333333333333,1,0.014925373134328401,0.07692307692307693,0.8088202476501465,0.28937920928001404,98.1370620727539,0.026911720633506775,0.0,0.0,0.0029068798758089542,0.9119170308113098,0.0,0.004680328071117401,0.0,0.14251938462257385,1.2608280181884766
24,asdiv,4 birds are sitting on a branch. 1 flies away. How many birds are left on the branch?,3,SCoT," 1. **ANALYZE** the question: The question is asking how many birds are left on the branch after one of them flies away.
2. **PLAN** the reasoning steps: We know that there were 4 birds on the branch initially, and one of them flew away. So, we need to subtract the number of birds that flew away from the initial number of birds.
3. **SOLVE** step by step: 
   - Initial number of birds: 4
   - Number of birds that flew away: 1
   - Remaining birds: 4 - 1 = 3
4. **STATE** the final answer clearly: There are 3 birds left on the branch.",78.7303,19.20516129032259,11078.14009576613,68.27612903225788,9.44516129032258,3904.765625,0.020202020202020204,0.0,0.020202020202020204,5.7187224260924895e-232,0.0,0.018518518518518517,1.0,0.03636363636363636,1,0.0018587360594795044,0.05405405405405406,0.778175413608551,0.32664695382118225,,,,,,,,,,,
24,asdiv,4 birds are sitting on a branch. 1 flies away. How many birds are left on the branch?,3,MGCoT," 4 birds were initially on the branch. After one bird flew away, there are now 3 birds left on the branch.",17.2997,18.755555555555556,11026.226128472223,67.9962962962963,14.666666666666666,3904.765625,0.0909090909090909,0.0,0.0909090909090909,8.510469113101058e-232,0.0,0.05263157894736842,1.0,0.1,1,0.009433962264150941,0.0909090909090909,0.8144991397857666,0.28041574358940125,100.0,0.014845306053757668,0.0,0.0,0.001324920100159943,0.9962349534034729,0.0,0.0,0.0,0.0,1.070026159286499
25,asdiv,3 raccoons are playing in the woods. 2 go home to eat dinner. How many raccoons are left in the woods?,1,SCoT," 1. **ANALYZE** the question: The question is asking how many raccoons are left in the woods after 2 of them go home to eat dinner.
2. **PLAN** the reasoning steps needed: We know that there were initially 3 raccoons in the woods. Two of them went home to eat dinner. So, we need to subtract the number of raccoons that went home from the initial number of raccoons.
3. **SOLVE** step by step: 
   - Step 1: Identify the initial number of raccoons: 3 raccoons
   - Step 2: Identify the number of raccoons that went home: 2 raccoons
   - Step 3: Subtract the number of raccoons that went home from the initial number of raccoons: 3 - 2 = 1 raccoon
4. **STATE** the final answer clearly: There is 1 raccoon left in the woods.",110.9672,20.6662100456621,11005.424158105023,67.83789954337885,10.118721461187215,3904.765625,0.015384615384615384,0.0,0.015384615384615384,5.354662760929083e-232,0.0,0.017543859649122806,1.0,0.034482758620689655,1,0.0013831258644536604,0.05405405405405406,0.7674807906150818,0.2819386422634125,,,,,,,,,,,
25,asdiv,3 raccoons are playing in the woods. 2 go home to eat dinner. How many raccoons are left in the woods?,1,MGCoT," 3 raccoons were initially playing in the woods. When 2 of them went home to eat dinner, the number of raccoons left in the woods is 1.",22.8086,20.544736842105266,10901.502261513158,67.19473684210529,12.263157894736842,3904.765625,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.043478260869565216,1.0,0.08333333333333333,1,0.007407407407407418,0.07407407407407407,0.797133207321167,0.25439634919166565,99.84273529052734,0.027691112831234932,0.19360262155532837,0.24065038561820984,0.0,0.9749969840049744,0.0,0.19570428133010864,0.21121150255203247,0.06393090635538101,1.1483250856399536
26,asdiv,"1 lonely pigeons was eating breadcrumbs. Another pigeon came to eat breadcrumbs, too. How many pigeons are eating breadcrumbs now?",2,SCoT," 1. **ANALYZE** the question: The question is asking how many pigeons are eating breadcrumbs now.
2. **PLAN** the reasoning steps needed: We know that initially, there was 1 lonely pigeon eating breadcrumbs. Then, another pigeon came to eat breadcrumbs. So, we need to add 1 to the initial count of pigeons.
3. **SOLVE** step by step: 
   - Step 1: Identify the initial number of pigeons eating breadcrumbs: 1 pigeon
   - Step 2: Identify the number of pigeons that came to eat breadcrumbs: 1 pigeon
   - Step 3: Add the initial number of pigeons to the number of pigeons that came to eat breadcrumbs: 1 + 1 = 2 pigeons
4. **STATE** the final answer clearly: There are now 2 pigeons eating breadcrumbs.",112.0471,20.970135746606367,11024.117700084842,67.95927601809963,9.950226244343892,3904.765625,0.016949152542372885,0.0,0.016949152542372885,5.4817391526732266e-232,0.0,0.01818181818181818,1.0,0.03571428571428572,1,0.0014245014245014564,0.052631578947368425,0.7684032917022705,0.2938602566719055,,,,,,,,,,,
26,asdiv,"1 lonely pigeons was eating breadcrumbs. Another pigeon came to eat breadcrumbs, too. How many pigeons are eating breadcrumbs now?",2,MGCoT," 1 lonely pigeon was eating breadcrumbs. Another pigeon came to eat breadcrumbs, too. Now, there are 2 pigeons eating breadcrumbs.",24.2898,19.817499999999995,10960.763671875,67.58749999999995,11.45,3904.765625,0.09523809523809523,0.0,0.09523809523809523,8.614911585158347e-232,0.0,0.05555555555555555,1.0,0.10526315789473684,1,0.007692307692307665,0.07999999999999999,0.7946628928184509,0.2490832507610321,99.27337646484375,0.02836371585726738,0.2738167941570282,0.2835790514945984,0.0007982365787029266,0.9574140906333923,0.0,0.31228870153427124,0.31558918952941895,0.0621105320751667,1.0681637525558472
27,asdiv,3 owls were sitting on the fence. 2 more owls joined them. How many owls are on the fence now?,5,SCoT," 1. **ANALYZE** the question: The question is asking for the total number of owls on the fence after 2 more owls join the initial 3 owls.
2. **PLAN** the reasoning steps: We need to add the initial number of owls (3) to the number of owls that joined (2).
3. **SOLVE** step by step: 
   - Step 1: Identify the initial number of owls: 3 owls
   - Step 2: Identify the number of owls that joined: 2 owls
   - Step 3: Add the initial number of owls to the number of owls that joined: 3 owls + 2 owls = 5 owls
4. **STATE** the final answer clearly: There are 5 owls on the fence now.",103.3048,19.835784313725497,11119.201191023285,68.52352941176473,10.009803921568627,3904.765625,0.018018018018018018,0.0,0.018018018018018018,5.56331772444502e-232,0.0,0.02040816326530612,1.0,0.039999999999999994,1,0.0017271157167529916,0.04878048780487806,0.7669752240180969,0.358432799577713,,,,,,,,,,,
27,asdiv,3 owls were sitting on the fence. 2 more owls joined them. How many owls are on the fence now?,5,MGCoT," Initially, there were 3 owls on the fence. Then, 2 more owls joined them. To find the total number of owls on the fence now, we simply add the initial number of owls to the number of owls that joined them.

3 owls (initial) + 2 owls (joined) = 5 owls (total)

So, there are now 5 owls on the fence.",56.4742,21.08952380952381,11067.754613095238,68.22095238095237,12.361904761904762,3904.765625,0.03333333333333333,0.0,0.03333333333333333,6.518923202947529e-232,0.0,0.030303030303030304,1.0,0.05882352941176471,1,0.0033444816053511683,0.0625,0.7851468324661255,0.3612877428531647,98.072021484375,0.0483427457511425,0.013799138367176056,0.054853085428476334,0.002563938731327653,0.8925895094871521,0.0,0.04824480414390564,0.047252170741558075,0.11381179094314575,1.1981911659240723
28,asdiv,2 beavers were working on their home. 1 went for a swim. How many beavers are still working on their home?,1,SCoT," 1. **ANALYZE** the question: The question is asking how many beavers are still working on their home after one of them went for a swim.
2. **PLAN** the reasoning steps: We know that there were 2 beavers working on their home, and one of them went for a swim. So, we need to subtract the number of beavers that went for a swim from the total number of beavers.
3. **SOLVE** step by step: We start with 2 beavers working on their home. One beaver went for a swim, so we subtract 1 from 2. 2 - 1 = 1.
4. **STATE** the final answer clearly: There is 1 beaver still working on their home.",88.2358,19.612068965517235,11181.075004489943,68.91551724137943,9.333333333333334,3904.765625,0.017543859649122806,0.0,0.017543859649122806,5.56331772444502e-232,0.0,0.017241379310344827,1.0,0.03389830508474576,1,0.001712328767123239,0.05405405405405406,0.7820418477058411,0.31150582432746887,,,,,,,,,,,
28,asdiv,2 beavers were working on their home. 1 went for a swim. How many beavers are still working on their home?,1,MGCoT, 1 beaver is still working on their home.,9.7544,18.8,11099.111653645834,68.39999999999999,26.25,3904.765625,0.2222222222222222,0.0,0.2222222222222222,1.0832677820940877e-231,0.0,0.1111111111111111,1.0,0.19999999999999998,1,0.024390243902439046,0.1,0.8463375568389893,0.24373860657215118,98.4742660522461,0.06862267106771469,0.08016140758991241,0.11967150121927261,0.002858677413314581,0.903201162815094,0.0,0.0626818910241127,0.07396581023931503,0.1939762681722641,1.3068890571594238
29,asdiv,2 toucans are sitting on a tree limb. 1 more toucan joins them. How many toucans in all?,3,SCoT," 1. **ANALYZE** the question: The question is asking for the total number of toucans on the tree limb after one more toucan joins the two already there.
2. **PLAN** the reasoning steps: We know that there are initially 2 toucans on the limb. We are given that 1 more toucan joins them. So, we need to add the initial number of toucans to the number of toucans that join them.
3. **SOLVE** step by step: 
   - Step 1: Identify the initial number of toucans: 2 toucans
   - Step 2: Identify the number of toucans joining: 1 toucan
   - Step 3: Add the initial number of toucans to the number of toucans joining: 2 toucans + 1 toucan = 3 toucans
4. **STATE** the final answer clearly: There are 3 toucans in all on the tree limb.",115.4,19.922368421052653,11140.122807017544,68.66096491228058,9.543859649122806,3904.765625,0.015151515151515152,0.0,0.015151515151515152,5.3348669960151344e-232,0.0,0.01694915254237288,1.0,0.03333333333333333,1,0.0013774104683195176,0.05128205128205127,0.766167402267456,0.28815633058547974,,,,,,,,,,,
29,asdiv,2 toucans are sitting on a tree limb. 1 more toucan joins them. How many toucans in all?,3,MGCoT," 3 toucans are sitting on a tree limb. One more toucan joins them, making a total of 4 toucans.",19.783,19.028124999999992,10891.742797851562,67.09999999999997,12.25,3904.765625,0.1,0.0,0.1,8.726094729337945e-232,0.0,0.05263157894736842,1.0,0.1,1,0.010526315789473717,0.08333333333333333,0.8083102107048035,0.25006136298179626,98.78251647949219,0.028707852587103844,0.0,0.0,0.00011183346214238554,0.9331170916557312,0.0,0.014108262956142426,0.010088130831718445,0.08176467567682266,1.2031430006027222
30,asdiv,"Mrs. Hilt has two pennies, two dimes, and two nickels. Jacob has four pennies, one nickel, and one dime. How much more?",13,SCoT," 1. **ANALYZE** the question: We need to find out how much more money Mrs. Hilt has compared to Jacob.
2. **PLAN** the reasoning steps:
   a. Calculate the total value of Mrs. Hilt's coins.
   b. Calculate the total value of Jacob's coins.
   c. Subtract Jacob's total from Mrs. Hilt's total to find the difference.
3. **SOLVE** step by step:
   a. Mrs. Hilt has 2 pennies, 2 dimes, and 2 nickels.
      - 2 pennies * $0.01 = $0.02
      - 2 dimes * $0.10 = $0.20
      - 2 nickels * $0.05 = $0.10
      - Total value of Mrs. Hilt's coins = $0.02 + $0.20 + $0.10 = $0.32
   b. Jacob has 4 pennies, 1 nickel, and 1 dime.
      - 4 pennies * $0.01 = $0.04
      - 1 nickel * $0.05 = $0.05
      - 1 dime *",152.1907,20.443853820598036,10972.92447051495,67.64053156146184,9.903654485049834,3904.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002844950213371278,0.0909090909090909,0.7537055611610413,0.02278146706521511,,,,,,,,,,,
30,asdiv,"Mrs. Hilt has two pennies, two dimes, and two nickels. Jacob has four pennies, one nickel, and one dime. How much more?",13,MGCoT," To determine how much more money Mrs. Hilt has compared to Jacob, we need to calculate the total amount of money each person has and then subtract Jacob's total from Mrs. Hilt's total.

Mrs. Hilt has:
- 2 pennies (2 * $0.01 = $0.02)
- 2 dimes (2 * $0.10 = $0.20)
- 2 nickels (2 * $0.05 = $0.10)

So, Mrs. Hilt has a total of $0.02 + $0.20 + $0.10 = $0.32.

Jacob has:
- 4 pennies (4 * $0.01 = $0.04)
- 1 nickel (1 * $0.05 = $0.05)
- 1 dime (1 * $0.10 = $0.10)

So, Jacob has a total of $0.04 + $0.05 + $0.10 = $0.19.

Now, we subtract Jacob's total from Mrs. Hilt's total: $0.32 - $0.19 = $0.13.

Mrs.",155.4502,22.117607973421947,11041.288128114618,68.04983388704323,12.710963455149502,3904.765625,0.015384615384615384,0.0,0.015384615384615384,0.0,0.0,0.0,0.0,0.0,0,0.0033222591362126463,0.09302325581395349,0.7556565999984741,0.049358174204826355,100.0,0.08674807846546173,0.33513569831848145,0.4011409878730774,0.0003777366073336452,0.9470661282539368,0.0,0.3142516613006592,0.3417079448699951,0.21301716566085815,1.4809508323669434
31,asdiv,"Mrs. Hilt found a quarter, 1 dime, and 2 nickels. How much money did she find?",45,SCoT," 1. **ANALYZE** the question: The question is asking for the total amount of money Mrs. Hilt found.
2. **PLAN** the reasoning steps needed: We need to find the value of each coin and then add them together.
3. **SOLVE** step by step:
   - A quarter is worth 25 cents.
   - A dime is worth 10 cents.
   - Two nickels are worth 2 * 5 = 10 cents.
   - Add the values of the coins: 25 + 10 + 10 = 45 cents.
4. **STATE** the final answer clearly: Mrs. Hilt found 45 cents.",82.1133,19.936249999999994,11292.146508789063,69.60062500000012,9.98125,3904.765625,0.023529411764705882,0.0,0.023529411764705882,5.866614974264094e-232,0.0,0.016666666666666666,1.0,0.03278688524590164,1,0.004282655246252709,0.1,0.775351881980896,0.23367083072662354,,,,,,,,,,,
31,asdiv,"Mrs. Hilt found a quarter, 1 dime, and 2 nickels. How much money did she find?",45,MGCoT," To determine the total amount of money Mrs. Hilt found, we need to calculate the value of each coin and then add them together.

1. A quarter is worth 25 cents.
2. A dime is worth 10 cents.
3. Two nickels are worth 2 * 5 cents, which is 10 cents.

Now, let's add the values of the coins together:

25 cents (quarter) + 10 cents (dime) + 10 cents (two nickels) = 45 cents

So, Mrs. Hilt found a total of 45 cents.",75.068,21.510563380281702,11250.488363776409,69.34436619718313,12.253521126760564,3904.765625,0.024390243902439022,0.0,0.024390243902439022,6.017810420952586e-232,0.0,0.018867924528301886,1.0,0.037037037037037035,1,0.004842615012106588,0.1,0.7715964317321777,0.2687098979949951,99.60609436035156,0.030529651790857315,0.0,0.0,0.0,0.9597452878952026,0.0009747177828103304,0.0,0.0,0.08679307252168655,1.2450764179229736
32,asdiv,"Mrs. Hilt's favorite first grade classes are baking muffins. Mrs. Brier's class bakes 18 muffins, Mrs. MacAdams's class bakes 20 muffins, and Mrs. Flannery's class bakes 17 muffins. How many muffins does first grade bake in all?",55,SCoT," 1. **ANALYZE** the question is asking for the total number of muffins baked by all first grade classes.
2. **PLAN** to add the number of muffins baked by each class.
3. **SOLVE** by adding the number of muffins baked by each class: 18 (Mrs. Brier's class) + 20 (Mrs. MacAdams's class) + 17 (Mrs. Flannery's class).
4. **STATE** the final answer: The first grade classes bake a total of 55 muffins.",72.7239,20.130281690140848,11272.077684859154,69.48380281690156,10.126760563380282,3904.765625,0.0273972602739726,0.0,0.0273972602739726,6.276156094153475e-232,0.0,0.02127659574468085,1.0,0.04166666666666667,1,0.005025125628140725,0.047619047619047616,0.7786798477172852,0.1751461625099182,,,,,,,,,,,
32,asdiv,"Mrs. Hilt's favorite first grade classes are baking muffins. Mrs. Brier's class bakes 18 muffins, Mrs. MacAdams's class bakes 20 muffins, and Mrs. Flannery's class bakes 17 muffins. How many muffins does first grade bake in all?",55,MGCoT," To find out how many muffins first grade bakes in all, we need to add the number of muffins baked by each class. Mrs. Hilt's favorite first grade classes are baking muffins. Mrs. Brier's class bakes 18 muffins, Mrs. MacAdams's class bakes 20 muffins, and Mrs. Flannery's class bakes 17 muffins.

So, the total number of muffins baked by first grade is:

18 (from Mrs. Brier's class) + 20 (from Mrs. MacAdams's class) + 17 (from Mrs. Flannery's class) = 55 muffins.

Therefore, first grade bakes 55 muffins in all.",98.776,22.32994652406419,10987.907586898396,67.7310160427809,12.770053475935828,3904.765625,0.021052631578947368,0.0,0.021052631578947368,5.9149039435907374e-232,0.0,0.020833333333333332,1.0,0.04081632653061225,1,0.0038910505836575737,0.052631578947368425,0.7714760899543762,0.16502313315868378,97.74044036865234,0.0626167431473732,0.0,0.027411140501499176,0.005087783560156822,0.8763641715049744,0.0,0.09545862674713135,0.11243961751461029,0.15209239721298218,1.3302785158157349
33,asdiv,Mrs. Hilt bought a yoyo for 24 cents and a whistle for 14 cents. How much did she spend in all for the two toys?,38,SCoT," 1. **ANALYZE** the question is asking for the total amount spent by Mrs. Hilt on a yoyo and a whistle.
2. **PLAN** to add the cost of the yoyo and the whistle to find the total amount spent.
3. **SOLVE** step by step:
   - The cost of the yoyo is 24 cents.
   - The cost of the whistle is 14 cents.
   - Add the cost of the yoyo and the whistle: 24 cents + 14 cents = 38 cents.
4. **STATE** the final answer clearly: Mrs. Hilt spent 38 cents in total for the two toys.",82.4124,21.241975308641987,11099.916666666666,68.42592592592597,10.518518518518519,3904.765625,0.02173913043478261,0.0,0.02173913043478261,5.820234933757166e-232,0.0,0.021739130434782608,1.0,0.042553191489361694,1,0.004264392324093813,0.10256410256410257,0.7618855834007263,0.20709951221942902,,,,,,,,,,,
33,asdiv,Mrs. Hilt bought a yoyo for 24 cents and a whistle for 14 cents. How much did she spend in all for the two toys?,38,MGCoT," To find out how much Mrs. Hilt spent in total for the two toys, we need to add the cost of the yoyo and the whistle. The yoyo cost 24 cents and the whistle cost 14 cents. So, we add 24 cents and 14 cents together.

24 cents + 14 cents = 38 cents

Mrs. Hilt spent 38 cents in total for the two toys.",55.4275,21.08333333333333,11002.453776041666,67.80980392156869,12.392156862745098,3904.765625,0.03125,0.0,0.03125,6.4162308992004585e-232,0.0,0.03125,1.0,0.06060606060606061,1,0.006688963210702337,0.125,0.7802356481552124,0.17151044309139252,99.52420806884766,0.07469245791435242,0.14887753129005432,0.16872656345367432,0.0022597399074584246,0.9333173036575317,0.0,0.12288415431976318,0.1177331954240799,0.20928233861923218,1.3930127620697021
34,asdiv,Mrs. Hilt made 5 Rice Krispie Treats. She used 8 large marshmallows and 10 mini marshmallows. How many marshmallows did she use altogether?,18,SCoT," 1. **ANALYZE** the question: The question is asking for the total number of marshmallows Mrs. Hilt used to make 5 Rice Krispie Treats.
2. **PLAN** the reasoning steps: We know that Mrs. Hilt used 8 large marshmallows and 10 mini marshmallows. We need to find the total number of marshmallows used.
3. **SOLVE** step by step:
   a. We know that Mrs. Hilt used 8 large marshmallows.
   b. We also know that she used 10 mini marshmallows.
   c. To find the total number of marshmallows, we need to add the number of large marshmallows and the number of mini marshmallows.
   d. 8 large marshmallows + 10 mini marshmallows = 18 marshmallows
4. **STATE** the final answer clearly: Mrs. Hilt used a total of 18 marshmallows to make the 5 Rice Krispie Treats.",131.1079,19.759845559845573,11189.320041023166,68.97644787644771,9.536679536679536,3904.765625,0.015384615384615384,0.0,0.015384615384615384,5.385059418481704e-232,0.0,0.017241379310344827,1.0,0.03389830508474576,1,0.0026560424966799445,0.09756097560975609,0.7665712833404541,0.12083819508552551,,,,,,,,,,,
34,asdiv,Mrs. Hilt made 5 Rice Krispie Treats. She used 8 large marshmallows and 10 mini marshmallows. How many marshmallows did she use altogether?,18,MGCoT," To determine the total number of marshmallows Mrs. Hilt used, we need to consider both the large and mini marshmallows. She used 8 large marshmallows and 10 mini marshmallows.

To find the total number of marshmallows, we simply add the number of large marshmallows to the number of mini marshmallows:

8 large marshmallows + 10 mini marshmallows = 18 marshmallows

So, Mrs. Hilt used a total of 18 marshmallows to make the 5 Rice Krispie Treats.",80.0815,27.256291390728475,11209.06304325331,69.09403973509929,12.649006622516556,3904.765625,0.026666666666666665,0.0,0.026666666666666665,6.17028075639052e-232,0.0,0.027777777777777776,1.0,0.05405405405405406,1,0.004474272930648726,0.11764705882352941,0.7823954820632935,0.12409928441047668,99.62993621826172,0.020417463034391403,0.05058078467845917,0.07271959632635117,0.0,0.9628031253814697,0.0007942838128656149,0.07144594192504883,0.0778031051158905,0.04193617030978203,1.1463490724563599
35,asdiv,"At Mrs. Hilt's house, there was 29 inches of snow, and Brecknock Elementary School received 17 inches of snow. How much more snow did Mrs. Hilt's house have?",12,SCoT," 1. **ANALYZE** the question is asking for the difference in snowfall between Mrs. Hilt's house and Brecknock Elementary School.
2. **PLAN** to find the difference, we need to subtract the amount of snow at the school from the amount of snow at Mrs. Hilt's house.
3. **SOLVE** step by step:
   a. We know that Mrs. Hilt's house had 29 inches of snow.
   b. Brecknock Elementary School had 17 inches of snow.
   c. To find the difference, we subtract the amount of snow at the school from the amount of snow at Mrs. Hilt's house: 29 inches - 17 inches = 12 inches.
4. **STATE** the final answer clearly: Mrs. Hilt's house had 12 inches more snow than Brecknock Elementary School.",107.6342,21.830952380952397,11423.072488839285,70.41619047619038,10.428571428571429,3904.765625,0.01612903225806452,0.0,0.01612903225806452,5.50443835102825e-232,0.0,0.017241379310344827,1.0,0.03389830508474576,1,0.002949852507374673,0.09756097560975609,0.769304633140564,0.26603057980537415,,,,,,,,,,,
