record_id,dataset,question,gold_answer,mechanism,final_answer,delta_time_seconds,cpu_usage_avg_percent,ram_usage_avg_mb,ram_usage_avg_percent,gpu_usage_avg_percent,gpu_memory_avg_mb,rouge1_f1,rouge2_f1,rougeL_f1,bleu,exact_match,token_precision,token_recall,token_f1,token_overlap_count,normalized_edit_distance,char_f1,bert_score_f1,semantic_similarity,target_Readability,target_Coherence,target_Relevance,target_Specificity,target_Engagement,target_Concise,target_Length,target_Zipf,target_Hapax,target_Entropy,target_Perplexity
22,clutrr,"[Lucille] and her father [Christopher] are having a very nice chicken dinner with [Christopher]'s wife [Myrna].
Question: How is [Lucille] related to [Myrna]?",husband-daughter #### daughter,MGCoT,Lucille is related to Myrna as [Christopher]'s wife.,8.3958,5.486666666666666,9016.915885416667,55.6,19.133333333333333,2746.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.17307692307692313,0.5405405405405405,0.8263667225837708,0.2547442615032196,99.36784362792969,0.10207066684961319,0.5674671530723572,0.6016282439231873,0.005420873407274485,0.9092592000961304,0.0,0.5651376843452454,0.5857242941856384,0.2721346318721771,1.4702719449996948
23,clutrr,"[Gabrielle]'s grandson, [Donald], was scolded for misbehaving at dinner. [Russell] played chess with his brother [Donald].
Question: How is [Russell] related to [Gabrielle]?",grandson-brother #### grandson,SCoT,Russell is Gabrielle's grandson.,4.8797,5.188888888888889,8998.141927083334,55.5,17.333333333333332,2746.765625,0.25,0.0,0.25,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,1,0.3125,0.689655172413793,0.8609747290611267,0.3105705976486206,,,,,,,,,,,
23,clutrr,"[Gabrielle]'s grandson, [Donald], was scolded for misbehaving at dinner. [Russell] played chess with his brother [Donald].
Question: How is [Russell] related to [Gabrielle]?",grandson-brother #### grandson,MGCoT,"Russell is related to Gabrielle as [Gabrielle]'s grandson, [Donald], is his grandson.",12.9576,5.154166666666666,8963.12841796875,55.233333333333356,10.666666666666666,2746.765625,0.25,0.0,0.25,0.0,0.0,0.07142857142857142,0.3333333333333333,0.11764705882352941,1,0.22352941176470587,0.7058823529411764,0.8282332420349121,0.32593920826911926,99.06422424316406,0.12269718199968338,0.7706269025802612,0.7730315327644348,0.0,0.8762955665588379,0.0014457639772444963,0.7672709822654724,0.797095537185669,0.4244551658630371,1.7885347604751587
24,clutrr,"[Guillermina] and [Christopher] did the Father daughter dance at the recital and his wife [Myrna] was so happy she cried
Question: How is [Guillermina] related to [Myrna]?",husband-daughter #### daughter,SCoT,Guillermina is the wife of [Myrna].,6.2833,5.008333333333334,8920.425455729166,55.0,10.416666666666666,2746.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1428571428571429,0.588235294117647,0.8246744871139526,0.32377955317497253,,,,,,,,,,,
24,clutrr,"[Guillermina] and [Christopher] did the Father daughter dance at the recital and his wife [Myrna] was so happy she cried
Question: How is [Guillermina] related to [Myrna]?",husband-daughter #### daughter,MGCoT,Guillermina is related to Myrna as her daughter.,7.428,4.461538461538462,8903.069110576924,54.899999999999984,18.307692307692307,2746.765625,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.1111111111111111,0.3333333333333333,0.16666666666666666,1,0.3125,0.7096774193548386,0.8361077308654785,0.2983846366405487,100.0,0.03768419474363327,0.9577103853225708,0.9760065674781799,0.0,0.9815184473991394,0.0,0.9717920422554016,0.9732908010482788,0.09000277519226074,1.228243350982666
25,clutrr,"[Myrna] took her husband, [Christopher], to have dinner with his daughter, [Angela].
Question: How is [Angela] related to [Myrna]?",husband-daughter #### daughter,SCoT,Myrna is related to Angela as her daughter.,5.7351,6.381818181818182,8899.52237215909,54.8909090909091,12.090909090909092,2746.765625,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.1111111111111111,0.3333333333333333,0.16666666666666666,1,0.32558139534883723,0.7096774193548386,0.8443378806114197,0.34438356757164,,,,,,,,,,,
25,clutrr,"[Myrna] took her husband, [Christopher], to have dinner with his daughter, [Angela].
Question: How is [Angela] related to [Myrna]?",husband-daughter #### daughter,MGCoT,Angela is [Myrna]'s daughter.,6.3862,4.9363636363636365,8853.212713068182,54.600000000000016,18.09090909090909,2746.765625,0.25,0.0,0.25,0.0,0.0,0.125,0.3333333333333333,0.18181818181818182,1,0.30000000000000004,0.6666666666666667,0.8417484760284424,0.4521987736225128,100.0,0.0568581260740757,0.8178364038467407,0.8401674032211304,0.0,0.964139461517334,0.0,0.8073705434799194,0.8205790519714355,0.15287522971630096,1.3217350244522095
26,clutrr,"[Donald] and [Russell] are brothers. [Jason] is father of their father
Question: How is [Russell] related to [Jason]?",grandson-brother #### grandson,SCoT,Russell is the father of [Jason].,5.2589,4.99,8875.55859375,54.709999999999994,12.4,2746.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.21212121212121215,0.5806451612903226,0.8479864001274109,0.26498711109161377,,,,,,,,,,,
26,clutrr,"[Donald] and [Russell] are brothers. [Jason] is father of their father
Question: How is [Russell] related to [Jason]?",grandson-brother #### grandson,MGCoT,"Russell is the father of Jason, who is the father of [Donald] and [Russell]. Therefore, Russell is the father of [Donald] and [Russell].",19.4348,3.7972972972972956,8859.491342905405,54.602702702702665,7.351351351351352,2746.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.125,0.588235294117647,0.8331829905509949,0.24347442388534546,100.0,0.07589404284954071,0.6484670639038086,0.6939290165901184,0.0034500316251069307,0.9736818075180054,0.0,0.6774431467056274,0.7052357196807861,0.1653381884098053,1.3338075876235962
27,clutrr,"[Jason] and his grandson [Dan] went to the zoo, and had a great time together. [Vincent] and his brother [Dan] always played pranks on each other
Question: How is [Vincent] related to [Jason]?",grandson-brother #### grandson,SCoT,"The question is asking about the relationship between [Vincent] and [Jason]. Based on the information provided, [Vincent] is the brother of [Jason]. Therefore, the answer is:

[VINCENT] is the brother of [Jason].",25.9081,4.484313725490196,8835.170649509804,54.46862745098042,4.666666666666667,2746.765625,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0,0.10849056603773588,0.5454545454545455,0.8190367817878723,0.34673482179641724,,,,,,,,,,,
27,clutrr,"[Jason] and his grandson [Dan] went to the zoo, and had a great time together. [Vincent] and his brother [Dan] always played pranks on each other
Question: How is [Vincent] related to [Jason]?",grandson-brother #### grandson,MGCoT,[Vincent] is related to [Jason] as his grandson.,8.3132,5.306666666666666,8770.58203125,54.073333333333345,14.266666666666667,2746.765625,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.09090909090909091,0.3333333333333333,0.14285714285714288,1,0.29166666666666663,0.6666666666666667,0.8398991227149963,0.39787018299102783,100.0,0.08607547730207443,0.8945369720458984,0.9157595634460449,0.0005524341831915081,0.9551977515220642,0.0,0.899772584438324,0.9162533283233643,0.2592158913612366,1.620916485786438
28,clutrr,"[Michael] asked his wife [Alma] if she did the shopping. [Michael] walked his daughter [Jennifer] down the aisle on her wedding day.
Question: How is [Jennifer] related to [Alma]?",husband-daughter #### daughter,SCoT,"Based on the information provided, [Jennifer] is Alma's daughter.",7.8482,4.526666666666666,8748.680208333333,53.91333333333332,11.866666666666667,2746.765625,0.15384615384615383,0.0,0.15384615384615383,0.0,0.0,0.07142857142857142,0.3333333333333333,0.11764705882352941,1,0.2615384615384615,0.6153846153846153,0.8539435267448425,0.381043016910553,,,,,,,,,,,
28,clutrr,"[Michael] asked his wife [Alma] if she did the shopping. [Michael] walked his daughter [Jennifer] down the aisle on her wedding day.
Question: How is [Jennifer] related to [Alma]?",husband-daughter #### daughter,MGCoT,"Based on the information provided, [Jennifer] is Alma's daughter.",8.3239,4.1066666666666665,8722.63515625,53.79999999999998,15.4,2746.765625,0.15384615384615383,0.0,0.15384615384615383,0.0,0.0,0.07142857142857142,0.3333333333333333,0.11764705882352941,1,0.2615384615384615,0.6153846153846153,0.8539435267448425,0.381043016910553,100.0,0.0670238509774208,0.4584481716156006,0.4818267822265625,0.0005370348808355629,0.9627717733383179,0.0,0.46078646183013916,0.48181992769241333,0.1818009316921234,1.4035896062850952
29,clutrr,"[Vincent]'s brother, [Dan], and his grandmother, [Gabrielle], met him for his birthday dinner at the local diner.
Question: How is [Dan] related to [Gabrielle]?",grandson-brother #### grandson,SCoT,Dan is related to Gabrielle as [Dan]'s brother.,7.2778,4.871428571428572,8741.32310267857,53.899999999999984,10.428571428571429,2746.765625,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0,0.21276595744680848,0.75,0.8404334783554077,0.28953614830970764,,,,,,,,,,,
29,clutrr,"[Vincent]'s brother, [Dan], and his grandmother, [Gabrielle], met him for his birthday dinner at the local diner.
Question: How is [Dan] related to [Gabrielle]?",grandson-brother #### grandson,MGCoT,Dan is related to Gabrielle as [Dan]'s brother.,7.822,5.007142857142857,8728.55943080357,53.79999999999999,14.142857142857142,2746.765625,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0,0.21276595744680848,0.75,0.8404334783554077,0.28953614830970764,100.0,0.08601561188697815,0.8252371549606323,0.8560925722122192,0.0011275506112724543,0.9391593933105469,0.0,0.8054326772689819,0.8276150226593018,0.23368766903877258,1.5778480768203735
30,clutrr,"[Gabrielle] and her husband [Jason] wanted a child badly [Jason] bought a new dress for his daughter [Lisa].
Question: How is [Lisa] related to [Gabrielle]?",husband-daughter #### daughter,SCoT,"The question is asking about the relationship between Lisa and Gabrielle. Based on the information provided, Lisa is Gabrielle's daughter. Therefore, the answer is:

Lisa is Gabrielle's daughter.",20.473,4.184999999999997,8742.790625,53.900000000000034,4.925,2746.765625,0.1212121212121212,0.0,0.1212121212121212,0.0,0.0,0.047619047619047616,0.3333333333333333,0.08333333333333333,1,0.1282051282051282,0.5853658536585367,0.838217556476593,0.426401287317276,,,,,,,,,,,
30,clutrr,"[Gabrielle] and her husband [Jason] wanted a child badly [Jason] bought a new dress for his daughter [Lisa].
Question: How is [Lisa] related to [Gabrielle]?",husband-daughter #### daughter,MGCoT,Lisa is Gabrielle's daughter.,4.805,4.7625,8734.74462890625,53.8625,27.75,2746.765625,0.25,0.0,0.25,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,1,0.3666666666666667,0.7586206896551724,0.860140860080719,0.3207922577857971,100.0,0.03709317743778229,0.9432827234268188,0.9844723343849182,0.0,0.9842761754989624,0.0,0.9342979788780212,0.9605733156204224,0.07342258840799332,1.1522202491760254
31,clutrr,"[Jason] and his grandson [William] went to the zoo, and had a great time together. [Jeffrey] was thrilled his brother, [William], was able to make it to the party.
Question: How is [Jeffrey] related to [Jason]?",grandson-brother #### grandson,SCoT,Jeffrey is related to Jason as a brother.,5.7999,5.627272727272727,8746.682883522728,53.92727272727272,11.545454545454545,2746.765625,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0,0.14634146341463417,0.7096774193548386,0.8612028956413269,0.32455822825431824,,,,,,,,,,,
31,clutrr,"[Jason] and his grandson [William] went to the zoo, and had a great time together. [Jeffrey] was thrilled his brother, [William], was able to make it to the party.
Question: How is [Jeffrey] related to [Jason]?",grandson-brother #### grandson,MGCoT,[Jeffrey] is related to [Jason] as [Jason]'s grandson.,9.9453,5.155555555555555,8771.544053819445,54.066666666666684,13.444444444444445,2746.765625,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.09090909090909091,0.3333333333333333,0.14285714285714288,1,0.2777777777777778,0.6060606060606061,0.8337161540985107,0.40824878215789795,98.89696502685547,0.19823211431503296,0.8431006669998169,0.8163753151893616,0.0005334331654012203,0.8029366731643677,0.0015249720308929682,0.7866995334625244,0.797225832939148,0.731921374797821,2.35024094581604
32,clutrr,"[James] and [Dorothy] werent able to have children naturally, so they adopted [Aida] from sweden.
Question: How is [Aida] related to [Dorothy]?",husband-daughter #### daughter,SCoT,Aida is related to Dorothy by adoption.,5.268,4.79,8818.459375,54.379999999999995,13.9,2746.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.15384615384615385,0.6666666666666666,0.8421469926834106,0.1924121230840683,,,,,,,,,,,
32,clutrr,"[James] and [Dorothy] werent able to have children naturally, so they adopted [Aida] from sweden.
Question: How is [Aida] related to [Dorothy]?",husband-daughter #### daughter,MGCoT,Aida is related to Dorothy through adoption.,5.8265,6.26,8806.8046875,54.28000000000001,19.2,2746.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.18181818181818177,0.7096774193548386,0.8433477282524109,0.19576802849769592,100.0,0.056043632328510284,0.8914909362792969,0.9172976613044739,6.315984501270577e-05,0.9787936210632324,0.0,0.8796342611312866,0.8990274667739868,0.14122804999351501,1.351072907447815
33,clutrr,"[Alma] took her husband, [Michael], to have dinner with his daughter, [Annette].
Question: How is [Annette] related to [Alma]?",husband-daughter #### daughter,SCoT,[Annette] is related to [Alma] as [Alma]'s daughter.,10.3239,4.790000000000001,8806.858984375,54.289999999999985,7.35,2746.765625,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.09090909090909091,0.3333333333333333,0.14285714285714288,1,0.25,0.6666666666666667,0.8262521624565125,0.32780179381370544,,,,,,,,,,,
33,clutrr,"[Alma] took her husband, [Michael], to have dinner with his daughter, [Annette].
Question: How is [Annette] related to [Alma]?",husband-daughter #### daughter,MGCoT,Annette is [Alma]'s daughter.,6.4253,4.218181818181818,8758.645951704546,54.01818181818182,21.363636363636363,2746.765625,0.25,0.0,0.25,0.0,0.0,0.125,0.3333333333333333,0.18181818181818182,1,0.2666666666666667,0.6875000000000001,0.8399944305419922,0.3659892678260803,100.0,0.0568581260740757,0.8178364038467407,0.8401674032211304,0.0,0.964139461517334,0.0,0.8073705434799194,0.8205790519714355,0.15287522971630096,1.3217350244522095
34,clutrr,"[Jeffrey] went to his brother [William]'s Birthday party [Gabrielle] planned a birthday party for her grandson, [William].
Question: How is [Jeffrey] related to [Gabrielle]?",grandson-brother #### grandson,SCoT,Jeffrey is related to Gabrielle through her brother William.,6.8906,4.069230769230769,8772.071213942309,54.100000000000016,12.307692307692308,2746.765625,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0,0.19999999999999996,0.6470588235294117,0.8369444608688354,0.22289025783538818,,,,,,,,,,,
34,clutrr,"[Jeffrey] went to his brother [William]'s Birthday party [Gabrielle] planned a birthday party for her grandson, [William].
Question: How is [Jeffrey] related to [Gabrielle]?",grandson-brother #### grandson,MGCoT,[Jeffrey] is related to [Gabrielle] through [William].,9.4705,3.664705882352941,8756.32306985294,54.0,13.117647058823529,2746.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.16666666666666663,0.6111111111111112,0.8294539451599121,0.2498861849308014,99.75748443603516,0.002617511199787259,0.9080039262771606,0.9602815508842468,0.0,0.9990748167037964,0.0,0.9645618796348572,0.9997526407241821,0.0,1.0
35,clutrr,"[Dwight] met his wife [Lisa] for dinner. [Dwight]'s daughter [Deborah] stayed home to study.
Question: How is [Deborah] related to [Lisa]?",husband-daughter #### daughter,SCoT,Deborah is Dwight's daughter.,4.256,14.712499999999999,8796.78076171875,54.225,17.125,2746.765625,0.25,0.0,0.25,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,1,0.30000000000000004,0.7333333333333334,0.8538542985916138,0.33671754598617554,,,,,,,,,,,
35,clutrr,"[Dwight] met his wife [Lisa] for dinner. [Dwight]'s daughter [Deborah] stayed home to study.
Question: How is [Deborah] related to [Lisa]?",husband-daughter #### daughter,MGCoT,Deborah is Dwight's daughter.,4.8766,7.387499999999999,8779.93310546875,54.12499999999999,25.0,2746.765625,0.25,0.0,0.25,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,1,0.30000000000000004,0.7333333333333334,0.8538542985916138,0.33671754598617554,99.12720489501953,0.10509709268808365,0.7849633693695068,0.8016617894172668,0.0013327402994036674,0.8825057744979858,0.0008072201744653285,0.7412012219429016,0.7478700876235962,0.32392653822898865,1.5876578092575073
36,clutrr,"[Gabrielle] invited her grandson [Micheal] to go ice skating. [Micheal] was only willing to go if his brother [Kevin] could come along.
Question: How is [Kevin] related to [Gabrielle]?",grandson-brother #### grandson,SCoT,"The question is asking about the relationship between Gabrielle and Kevin. Based on the information provided, Gabrielle invited her grandson Michael to go ice skating, and Michael was only willing to go if his brother Kevin could come along. Therefore, Kevin is Gabrielle's grandson's grandfather. 

The answer is: Kevin is Gabrielle's grandson's grandfather.",35.9613,4.792957746478874,8623.756822183099,53.17183098591553,3.2535211267605635,2746.765625,0.1,0.0,0.1,6.752107625974243e-232,0.0,0.02631578947368421,0.3333333333333333,0.048780487804878044,1,0.0696378830083565,0.5581395348837208,0.8299822211265564,0.47528141736984253,,,,,,,,,,,
36,clutrr,"[Gabrielle] invited her grandson [Micheal] to go ice skating. [Micheal] was only willing to go if his brother [Kevin] could come along.
Question: How is [Kevin] related to [Gabrielle]?",grandson-brother #### grandson,MGCoT,[Kevin] is Gabrielle's grandson.,5.8871,4.13,8534.3484375,52.60000000000001,23.3,2746.765625,0.25,0.0,0.25,0.0,0.0,0.125,0.3333333333333333,0.18181818181818182,1,0.34375,0.6250000000000001,0.8544436097145081,0.3665107786655426,98.808349609375,0.10281145572662354,0.8556174039840698,0.860568106174469,0.0,0.8785640001296997,0.0008775893948040903,0.8123897314071655,0.8418148756027222,0.37097159028053284,1.6509989500045776
37,clutrr,"[Gabrielle] has a grandson who is [Micheal]. [Micheal] and his brother [Kevin] went to the park to play basketball.
Question: How is [Kevin] related to [Gabrielle]?",grandson-brother #### grandson,SCoT,"The question is asking about the relationship between [Gabrielle] and [Kevin]. Based on the information provided, [Gabrielle] is the grandmother of [Micheal], who is the grandson of [Kevin]. Therefore, [Kevin] is the brother of [Micheal]. 

So, [Kevin] is related to [Gabrielle] through their common brother, [Micheal]. 

The final answer is: [Kevin] is the brother of [Micheal].",51.5942,3.947058823529412,8546.743527879902,52.69901960784304,2.843137254901961,2746.765625,0.06779661016949153,0.0,0.06779661016949153,6.659801989051833e-232,0.0,0.029411764705882353,0.3333333333333333,0.05405405405405406,1,0.06596306068601587,0.5581395348837208,0.8080092072486877,0.44303783774375916,,,,,,,,,,,
37,clutrr,"[Gabrielle] has a grandson who is [Micheal]. [Micheal] and his brother [Kevin] went to the park to play basketball.
Question: How is [Kevin] related to [Gabrielle]?",grandson-brother #### grandson,MGCoT,[Kevin] is Gabrielle's [grandson].,6.8186,4.7250000000000005,8545.872721354166,52.70000000000001,19.666666666666668,2746.765625,0.25,0.0,0.25,0.0,0.0,0.125,0.3333333333333333,0.18181818181818182,1,0.32352941176470584,0.6250000000000001,0.8342279195785522,0.38703516125679016,99.97744750976562,0.06288597732782364,0.6365125179290771,0.7225020527839661,0.0008087707101367414,0.9611122608184814,0.0,0.72087562084198,0.7685092687606812,0.11702895909547806,1.2690421342849731
38,clutrr,"[Jason] went to see his daughter [Lisa] for parents day at college. [Jason] and [Gabrielle] got married in Hawaii.
Question: How is [Lisa] related to [Gabrielle]?",husband-daughter #### daughter,SCoT,"The question is asking about the relationship between Lisa and Gabrielle. Based on the information provided, Lisa is the daughter of Jason, who is also the husband of Gabrielle. Therefore, Lisa is the daughter of Gabrielle.",23.4684,4.156521739130435,8582.55222486413,52.90869565217389,4.6521739130434785,2746.765625,0.15384615384615385,0.0,0.10256410256410256,7.437597952034396e-232,0.0,0.043478260869565216,0.3333333333333333,0.07692307692307691,1,0.11210762331838564,0.6153846153846153,0.8351429104804993,0.39242565631866455,,,,,,,,,,,
38,clutrr,"[Jason] went to see his daughter [Lisa] for parents day at college. [Jason] and [Gabrielle] got married in Hawaii.
Question: How is [Lisa] related to [Gabrielle]?",husband-daughter #### daughter,MGCoT,Lisa is the daughter of [Jason] and [Gabrielle].,8.3293,5.0600000000000005,8599.913541666667,53.013333333333335,15.066666666666666,2746.765625,0.18181818181818182,0.0,0.18181818181818182,1.0832677820940877e-231,0.0,0.09090909090909091,0.3333333333333333,0.14285714285714288,1,0.29166666666666663,0.7058823529411764,0.8312455415725708,0.3380506634712219,99.1751937866211,0.12358289211988449,0.8543368577957153,0.856948971748352,0.0,0.8732479810714722,0.0011183945462107658,0.8074480295181274,0.8309860229492188,0.42170706391334534,1.7855387926101685
39,clutrr,"[Stanley] took his granddaughter [Darnell] to the movies. [Marian]'s sister [Valerie] was trying on new make-up that [Marian]'s daughter [Darnell] bought for her as a gift.
Question: How is [Stanley] related to [Valerie]?",sister-daughter-grandfather #### father,SCoT,"Stanley is related to Valerie through their shared granddaughter, Darnell.",8.4131,4.03125,8580.64990234375,52.88124999999999,9.75,2746.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2567567567567568,0.7272727272727272,0.8311695456504822,0.26592427492141724,,,,,,,,,,,
39,clutrr,"[Stanley] took his granddaughter [Darnell] to the movies. [Marian]'s sister [Valerie] was trying on new make-up that [Marian]'s daughter [Darnell] bought for her as a gift.
Question: How is [Stanley] related to [Valerie]?",sister-daughter-grandfather #### father,MGCoT,"Stanley is related to Valerie through their shared granddaughter, Darnell.",9.0484,4.2375,8557.148193359375,52.73750000000002,16.6875,2746.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2567567567567568,0.7272727272727272,0.8311695456504822,0.26592427492141724,99.22259521484375,0.19143669307231903,0.6842023134231567,0.6764424443244934,0.005106315016746521,0.83419269323349,0.0010351352393627167,0.6317572593688965,0.6751834154129028,0.6661561727523804,2.23283314704895
40,clutrr,"[Michelle]'s mother [Molly] was teaching her how to teach when [Michelle]'s husband [Michael] arrived home. [Michael] has a daughter called [Angela].
Question: How is [Angela] related to [Molly]?",daughter-husband-daughter #### granddaughter,SCoT,Angela is the daughter of [Michelle] and [Michael].,7.2983,4.9142857142857155,8584.18470982143,52.907142857142844,9.857142857142858,2746.765625,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0,0.27450980392156865,0.6470588235294117,0.8429441452026367,0.41064220666885376,,,,,,,,,,,
40,clutrr,"[Michelle]'s mother [Molly] was teaching her how to teach when [Michelle]'s husband [Michael] arrived home. [Michael] has a daughter called [Angela].
Question: How is [Angela] related to [Molly]?",daughter-husband-daughter #### granddaughter,MGCoT,Angela is related to Molly as [Michelle]'s daughter.,7.9651,4.185714285714286,8565.679129464286,52.80000000000001,15.571428571428571,2746.765625,0.15384615384615383,0.0,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0,0.21153846153846156,0.6285714285714286,0.8383214473724365,0.3654770851135254,100.0,0.0,0.9286279678344727,0.9965164065361023,0.0,1.0,0.0,1.0,1.0,0.0,1.0
41,clutrr,"[Marian] went shoe shopping with her sister [Michelle]. [Darnell]'s grandfather, [Stanley], taught her how to make a paper airplane while her mother, [Marian], prepared dinner.
Question: How is [Stanley] related to [Michelle]?",sister-daughter-grandfather #### father,SCoT,Stanley is related to Michelle as her grandfather.,5.8854,5.4818181818181815,8558.32705965909,52.75454545454545,14.272727272727273,2746.765625,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0,0.30000000000000004,0.7272727272727272,0.8500286936759949,0.3588900864124298,,,,,,,,,,,
41,clutrr,"[Marian] went shoe shopping with her sister [Michelle]. [Darnell]'s grandfather, [Stanley], taught her how to make a paper airplane while her mother, [Marian], prepared dinner.
Question: How is [Stanley] related to [Michelle]?",sister-daughter-grandfather #### father,MGCoT,[Stanley] is related to [Michelle] as [Michelle]'s grandfather.,10.0222,4.25,8541.433810763889,52.67222222222224,12.833333333333334,2746.765625,0.15384615384615383,0.0,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0,0.23809523809523814,0.6666666666666666,0.8369297981262207,0.4411013722419739,99.9964370727539,0.07269814610481262,1.0,1.0,0.0,0.9406462907791138,0.0007727140327915549,0.9710524082183838,0.9795674085617065,0.22077341377735138,1.4127755165100098
42,clutrr,"[Stanley] told his wife [Molly] that he received a very lovely letter from his grandson [Matthew]. [Matthew] and his brother, [Ellis] run a turtle farm.
Question: How is [Ellis] related to [Molly]?",husband-grandson-brother #### grandson,SCoT,Stanley is related to [Molly] through their son [Ellis].,8.8419,4.917647058823529,8561.10409007353,52.79999999999998,10.588235294117647,2746.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2142857142857143,0.7058823529411765,0.8268954157829285,0.25319480895996094,,,,,,,,,,,
42,clutrr,"[Stanley] told his wife [Molly] that he received a very lovely letter from his grandson [Matthew]. [Matthew] and his brother, [Ellis] run a turtle farm.
Question: How is [Ellis] related to [Molly]?",husband-grandson-brother #### grandson,MGCoT,[Ellis] is [Molly]'s [brother].,8.5059,4.586666666666667,8546.001302083334,52.70000000000002,15.6,2746.765625,0.22222222222222224,0.0,0.22222222222222224,0.0,0.0,0.0,0.0,0.0,0,0.07894736842105265,0.5161290322580646,0.8200474977493286,0.4119740426540375,99.76831817626953,0.1447887122631073,0.8701057434082031,0.8390941619873047,0.0,0.8739279508590698,0.0015883849700912833,0.7588558197021484,0.7773411273956299,0.5344410538673401,2.0189709663391113
43,clutrr,"[Ellis] and [Matthew] were both still very upset with their mother, [Sandra]. [Stanley] was lucky to have an incredibly close relationship with his grandson, [Ellis].
Question: How is [Stanley] related to [Sandra]?",son-brother-grandfather #### father,SCoT,Stanley is related to Sandra as a grandfather.,5.8695,6.409090909090909,8584.841264204546,52.91818181818181,16.363636363636363,2746.765625,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0,0.30434782608695654,0.7741935483870969,0.8624536991119385,0.2857955992221832,,,,,,,,,,,
43,clutrr,"[Ellis] and [Matthew] were both still very upset with their mother, [Sandra]. [Stanley] was lucky to have an incredibly close relationship with his grandson, [Ellis].
Question: How is [Stanley] related to [Sandra]?",son-brother-grandfather #### father,MGCoT,Stanley is related to Sandra as his grandson.,6.5005,4.545454545454546,8574.022017045454,52.87272727272727,20.545454545454547,2746.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1777777777777778,0.7333333333333333,0.8443390130996704,0.29232192039489746,100.0,0.08240970224142075,0.5594171285629272,0.5876726508140564,0.0007513515884056687,0.9632331132888794,0.0008332967991009355,0.5614564418792725,0.5969575643539429,0.2211492508649826,1.5423908233642578
44,clutrr,"[Sandra] went to the beach with her husband [James]. [Sandra] wanted to visit an art museum, so she asked her father, [Stanley] to take her. [James] took his daughter [Teresa] out for dinner.
Question: How is [Teresa] related to [Stanley]?",daughter-husband-daughter #### granddaughter,SCoT,Teresa is Sandra's daughter.,4.2978,5.799999999999999,8591.2197265625,52.93749999999999,19.25,2746.765625,0.22222222222222224,0.0,0.22222222222222224,0.0,0.0,0.0,0.0,0.0,0,0.2954545454545454,0.7857142857142857,0.8627000451087952,0.41286081075668335,,,,,,,,,,,
44,clutrr,"[Sandra] went to the beach with her husband [James]. [Sandra] wanted to visit an art museum, so she asked her father, [Stanley] to take her. [James] took his daughter [Teresa] out for dinner.
Question: How is [Teresa] related to [Stanley]?",daughter-husband-daughter #### granddaughter,MGCoT,Teresa is the daughter of Stanley.,5.4039,5.966666666666667,8575.774739583334,52.89999999999999,25.555555555555557,2746.765625,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0.31818181818181823,0.7096774193548386,0.8697243332862854,0.3403325080871582,99.88674926757812,0.31142690777778625,0.8019059896469116,0.7411690950393677,0.006306214723736048,0.7541159391403198,0.008111483417451382,0.6351162791252136,0.6956294775009155,1.130393385887146,3.376678228378296
