record_id,dataset,question,gold_answer,mechanism,final_answer,delta_time_seconds,cpu_usage_avg_percent,ram_usage_avg_mb,ram_usage_avg_percent,gpu_usage_avg_percent,gpu_memory_avg_mb,rouge1_f1,rouge2_f1,rougeL_f1,bleu,exact_match,token_precision,token_recall,token_f1,token_overlap_count,normalized_edit_distance,char_f1,bert_score_f1,semantic_similarity,target_Readability,target_Coherence,target_Relevance,target_Specificity,target_Engagement,target_Concise,target_Length,target_Zipf,target_Hapax,target_Entropy,target_Perplexity
16,SVAMP,Marco and his dad went strawberry picking. Together they collected strawberries that weighed 36 pounds. On the way back Marco ' dad lost 8 pounds of strawberries. Marco's strawberries now weighed 12 pounds. How much did his dad's strawberries weigh now?,#### 16,MGCoT,"To find out how much Marco's dad's strawberries weighed now, we need to subtract the weight of Marco's strawberries from the total weight of the strawberries collected by Marco and his dad.

Total weight of strawberries collected = 36 pounds
Weight of Marco's strawberries = 12 pounds

Weight of strawberries lost by Marco's dad = 8 pounds

Weight of strawberries now with Marco's dad = Total weight - Weight of Marco's strawberries - Weight of strawberries lost by Marco's dad

Weight of strawberries now with Marco's dad = 36 pounds - 12 pounds - 8 pounds

Weight of strawberries now with Marco's dad = 16 pounds

So, Marco's dad's strawberries weighed 16 pounds now.",76.8028,4.065562913907286,9936.074839610927,61.261589403973495,3.1390728476821192,2748.765625,0.017094017094017096,0.0,0.017094017094017096,5.5754780543102235e-232,0.0,0.02857142857142857,0.5,0.05405405405405405,1,0.004484304932735439,0.16666666666666666,0.7531248331069946,0.10381852090358734,99.01537322998047,0.8083612322807312,0.6308507919311523,0.6049551963806152,0.034299787133932114,0.3715641498565674,0.0209953635931015,0.30391043424606323,0.4725290536880493,2.633051633834839,6.504947185516357
17,SVAMP,"In a school there are 697 girls and the rest are boys. If there are 228 more girls than boys, how many boys are there in that school?",#### 469,SCoT,"To find the number of boys in the school, we can start by setting up an equation based on the information given. Let's denote the number of boys as \(B\) and the number of girls as \(G\). We know that \(G = 697\) and that there are \(G + 228\) girls. Therefore, we can write the following equation:

\[G + 228 = 697\]

Solving for \(G\), we subtract 228 from both sides of the equation:

\[G = 697 - 228\]

\[G = 469\]

Now that we know there are 469 girls in the school, we can find the number of boys by subtracting the number of girls from the total number of students:

\[Total\ students = G + B\]

\[Total\ students = 469 + B\]

Since we know there are 697 girls, we can substitute \(G = 469\) into the equation:

\[Total\ students = 469 + B\]

\[Total\ students = 697 + B\]

We know that the total number of students is 697, so we can set up the equation:

\[697 + B = 697\]

\[B = 0\]

Therefore, there are 0 boys in the school.",151.5453,3.853156146179396,9983.691497093023,61.54186046511596,2.122923588039867,2748.765625,0.011834319526627219,0.0,0.011834319526627219,4.933215501532788e-232,0.0,0.0136986301369863,0.5,0.02666666666666666,1,0.004278074866310155,0.163265306122449,0.7506287693977356,0.14682380855083466,,,,,,,,,,,
17,SVAMP,"In a school there are 697 girls and the rest are boys. If there are 228 more girls than boys, how many boys are there in that school?",#### 469,MGCoT,"To find the number of boys in the school, we can set up an equation based on the information given. Let's denote the number of boys as \(B\) and the number of girls as \(G\). We know that there are 697 girls and 228 more girls than boys, so we can write:

\[G = 697 + 228\]

Solving for \(G\), we get:

\[G = 925\]

Now, we know there are 697 girls, so to find the number of boys, we subtract the number of girls from the total number of students in the school:

\[B = 697 - G\]

Substituting the value of \(G\) we found:

\[B = 697 - 925\]

\[B = -228\]

This result doesn't make sense because the number of boys cannot be negative. It seems there might have been a misunderstanding in the question or the context provided. If we're to interpret the question as there are 228 more girls than boys, then the number of boys would be negative, which doesn't make sense in the context of the question. 

However, if we're to interpret the question as there are 228 more girls than boys, and we're looking for the number of boys, we can proceed as follows:

\[B = 697 -",152.1196,4.403986710963454,9974.515560112126,61.48372093023222,2.292358803986711,2748.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0028169014084507005,0.1224489795918367,0.7557032108306885,0.059235479682683945,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
18,SVAMP,In a school there are 732 girls and 761 boys. 682 more girls and 8 more boys joined the school. How many girls are there in the school now?,#### 1414,SCoT,"To find the number of girls in the school now, we need to add the number of girls that joined the school to the original number of girls. 

Original number of girls = 732
Number of girls that joined = 682

Total number of girls now = Original number of girls + Number of girls that joined
Total number of girls now = 732 + 682 = 1414

So, there are now 1414 girls in the school.",54.1606,3.94299065420561,9977.812061915887,61.523364485981375,3.205607476635514,2748.765625,0.028169014084507043,0.0,0.028169014084507043,6.150149066359227e-232,0.0,0.038461538461538464,0.5,0.07142857142857144,1,0.013227513227513255,0.16666666666666666,0.7877065539360046,0.24128621816635132,,,,,,,,,,,
18,SVAMP,In a school there are 732 girls and 761 boys. 682 more girls and 8 more boys joined the school. How many girls are there in the school now?,#### 1414,MGCoT,"To find the total number of girls in the school now, we need to add the number of girls that joined the school to the original number of girls. 

Original number of girls = 732
Number of girls that joined = 682

Total number of girls now = Original number of girls + Number of girls that joined
Total number of girls now = 732 + 682

Let's calculate the total number of girls now:

Total number of girls now = 732 + 682 = 1414

So, there are now 1414 girls in the school.",67.5691,4.6410447761194025,9954.089056669776,61.35373134328358,2.8955223880597014,2748.765625,0.022727272727272724,0.0,0.022727272727272724,5.835491250550373e-232,0.0,0.03333333333333333,0.5,0.0625,1,0.010615711252653925,0.15789473684210525,0.783046543598175,0.2200009822845459,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
19,SVAMP,Danny collects bottle caps and wrappers. He found 22 bottle caps and 30 wrappers at the park. Now he has 17 bottle caps and 57 wrappers in his collection. How many wrappers did danny have at first?,#### 27,SCoT,"To find out how many wrappers Danny had at first, we need to subtract the number of bottle caps and wrappers Danny has now from the total number of bottle caps and wrappers he had at the park. 

Danny has 17 bottle caps and 57 wrappers now. 

So, Danny had 22 bottle caps at first and 57 wrappers at first. 

Therefore, Danny had 57 - 22 = 35 wrappers at first. 

Danny had 35 wrappers at first.",53.5115,3.997169811320757,9971.349941037735,61.46886792452831,3.169811320754717,2748.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0075949367088608,0.1714285714285714,0.7641502022743225,0.19425053894519806,,,,,,,,,,,
19,SVAMP,Danny collects bottle caps and wrappers. He found 22 bottle caps and 30 wrappers at the park. Now he has 17 bottle caps and 57 wrappers in his collection. How many wrappers did danny have at first?,#### 27,MGCoT,Danny had 57 - 57 = 0 wrappers at first.,9.411,4.694117647058823,10030.28125,61.823529411764696,15.235294117647058,2748.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.050000000000000044,0.16666666666666669,0.7754130363464355,0.16019372642040253,98.50511932373047,0.11901923269033432,0.06009165197610855,0.03052487224340439,0.004464045632630587,0.8510062098503113,0.004580402746796608,0.0,0.0,0.4039219319820404,1.7638318538665771
20,SVAMP,Paul got a box of 457 erasers and 617 crayons for his birthday. At the end of the school year he only had 523 crayons left while not having lost a single eraser. How many more crayons than erasers did he have left?,#### 66,SCoT,"To solve this problem, we need to follow these steps:

1. **Identify the initial quantities of erasers and crayons Paul had**: 457 erasers and 617 crayons.
2. **Calculate the total number of crayons Paul had at the end of the school year**: 523 crayons.
3. **Subtract the number of crayons Paul had left from the total number of crayons he had at the end of the school year**: 523 crayons - 523 crayons = 0 crayons.
4. **Subtract the number of erasers Paul had left from the total number of erasers he had at the beginning of the school year**: 457 erasers - 457 erasers = 0 erasers.
5. **Compare the number of crayons left to the number of erasers left**: 0 crayons - 0 erasers = 0 crayons - 0 erasers = 0 crayons - 0 erasers = 0 crayons - 0 erasers = 0 crayons - 0 erasers = 0 crayons - 0 erasers = 0 crayons - 0 erasers = 0 crayons - 0 erasers = 0 crayons - 0 erasers = 0 crayons - 0 erasers = 0 crayons - 0 erasers = 0 crayons",151.7046,3.9976744186046487,10035.7955902201,61.8591362126244,2.1727574750830563,2748.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0021505376344086446,0.09756097560975609,0.7218629717826843,0.08919139206409454,,,,,,,,,,,
20,SVAMP,Paul got a box of 457 erasers and 617 crayons for his birthday. At the end of the school year he only had 523 crayons left while not having lost a single eraser. How many more crayons than erasers did he have left?,#### 66,MGCoT,"To find out how many more crayons than erasers Paul had left, we need to subtract the number of crayons he had left from the total number of crayons he initially had. 

Given that Paul initially had 617 crayons and at the end of the school year he had 523 crayons left, we can calculate the difference as follows:

617 crayons (initial) - 523 crayons (left) = 94 crayons (more crayons than erasers)

So, Paul had 94 more crayons than erasers left.",63.2083,3.981451612903227,10042.578156502017,61.90403225806463,3.2419354838709675,2748.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.006711409395973145,0.09756097560975609,0.7762953639030457,0.10395043343305588,98.87023162841797,0.043744903057813644,0.0,0.0,0.0031729356851428747,0.9234086275100708,0.0059135230258107185,0.0,0.0,0.16784769296646118,1.4390437602996826
21,SVAMP,Baker made 121 cakes. He sold 105 of them and bought 170 new cakes. How many cakes does baker still have?,#### 186,SCoT,"To find out how many cakes baker still has, we need to follow these steps:

1. Subtract the number of cakes sold from the total number of cakes made: 121 cakes - 105 cakes = 16 cakes
2. Add the number of new cakes bought to the remaining cakes: 16 cakes + 170 cakes = 186 cakes

So, baker still has 186 cakes.",47.1156,4.925806451612906,10071.905283938173,62.06989247311828,3.4408602150537635,2748.765625,0.03333333333333333,0.0,0.03333333333333333,6.466558133769387e-232,0.0,0.025,0.5,0.047619047619047616,1,0.012944983818770184,0.19512195121951217,0.7708834409713745,0.1857839673757553,,,,,,,,,,,
21,SVAMP,Baker made 121 cakes. He sold 105 of them and bought 170 new cakes. How many cakes does baker still have?,#### 186,MGCoT,"Baker initially had 121 cakes. He sold 105 of them, so he had 121 - 105 = 16 cakes left. Then he bought 170 new cakes, so he now has 16 + 170 = 186 cakes. Therefore, Baker still has 186 cakes.",40.5009,4.632911392405062,9934.320955300633,61.24430379746832,4.2025316455696204,2748.765625,0.05128205128205127,0.0,0.05128205128205127,7.156422969333831e-232,0.0,0.037037037037037035,0.5,0.06896551724137931,1,0.02083333333333337,0.2105263157894737,0.7690619826316833,0.2616242468357086,98.38026428222656,0.06348159164190292,0.0772877037525177,0.10334767401218414,0.0034447547513991594,0.896131694316864,0.0,0.11795558780431747,0.12373767048120499,0.17038221657276154,1.272849678993225
22,SVAMP,An industrial machine worked for 5 minutes. It can make 4 shirts a minute. How many shirts did machine make?,#### 20,SCoT,"To find out how many shirts the machine made, you can multiply the number of minutes it worked by the number of shirts it made per minute. 

1. **ANALYZE** the question: We need to calculate the total number of shirts made by the machine.

2. **PLAN** to solve the problem:

   - **Step 1**: Multiply the number of minutes the machine worked (5 minutes) by the number of shirts it made per minute (4 shirts per minute).
   - **Step 2**: Add the result from Step 1 to get the total number of shirts made.

3. **SOLVE** the problem:

   - **Step 1**: Multiply 5 minutes by 4 shirts per minute to get 20 shirts made in total.
   - **Step 2**: Add the result from Step 1 to get the total number of shirts made: 20 shirts + 20 shirts = 40 shirts.

4. **STATE** the final answer clearly: The machine made a total of 40 shirts.",109.7986,4.198165137614678,9943.416678612386,61.29862385321092,2.311926605504587,2748.765625,0.013422818791946308,0.0,0.013422818791946308,5.1716383031778185e-232,0.0,0.017857142857142856,0.5,0.03448275862068965,1,0.003658536585365857,0.13333333333333333,0.760062038898468,0.2062566727399826,,,,,,,,,,,
22,SVAMP,An industrial machine worked for 5 minutes. It can make 4 shirts a minute. How many shirts did machine make?,#### 20,MGCoT,The industrial machine made 20 shirts in 5 minutes.,7.7986,5.728571428571429,10002.324497767857,61.664285714285725,17.0,2748.765625,0.19999999999999998,0.0,0.19999999999999998,1.0518351895246305e-231,0.0,0.1,0.5,0.16666666666666669,1,0.05882352941176472,0.27272727272727276,0.7964832186698914,0.23531660437583923,99.054443359375,0.032484475523233414,0.07084760814905167,0.08538686484098434,0.001520470599643886,0.945361852645874,0.0,0.10214473307132721,0.10643032938241959,0.08723430335521698,1.1049617528915405
23,SVAMP,"The bananas in Philip's collection are organized into groups of size 18. If there are a total of 180 bananas in Philip's banana collection, how many groups are there?",#### 10,SCoT,"To find out how many groups there are, we divide the total number of bananas by the size of each group:

180 bananas ÷ 18 bananas/group = 10 groups

So, there are 10 groups of bananas in Philip's collection.",27.8897,4.194545454545455,9961.138423295455,61.403636363636416,3.890909090909091,2748.765625,0.05,0.0,0.05,7.290245807398516e-232,0.0,0.030303030303030304,0.5,0.05714285714285715,1,0.01449275362318836,0.15789473684210525,0.7720628380775452,0.12238156795501709,,,,,,,,,,,
23,SVAMP,"The bananas in Philip's collection are organized into groups of size 18. If there are a total of 180 bananas in Philip's banana collection, how many groups are there?",#### 10,MGCoT,"To find out how many groups of size 18 there are in Philip's banana collection, you can divide the total number of bananas by the size of each group:

Total bananas = 180
Group size = 18

Groups = Total bananas / Group size
Groups = 180 / 18
Groups = 10

So, there are 10 groups of size 18 in Philip's banana collection.",48.045,4.888297872340428,9948.014710771276,61.31489361702126,3.6808510638297873,2748.765625,0.03333333333333333,0.0,0.03333333333333333,6.441148769597431e-232,0.0,0.029411764705882353,0.5,0.05555555555555555,1,0.009375000000000022,0.16216216216216214,0.7625546455383301,0.086036816239357,97.67993927001953,0.049636319279670715,0.06528517603874207,0.06253164261579514,0.002921927021816373,0.8768889307975769,5.5042946769390255e-05,0.10302456468343735,0.0887695923447609,0.15778742730617523,1.2084087133407593
24,SVAMP,"There were some birds sitting on the fence. 4 more birds came to join them. If there are a total of 5 birds on the fence now, how many birds had been sitting on the fence at the start?",#### 1,SCoT,"To find out how many birds were sitting on the fence at the start, we can subtract the number of birds that joined the group from the total number of birds now on the fence. 

So, if there are 5 birds on the fence now and 4 more birds joined, then the number of birds sitting on the fence at the start would be:

5 (current birds) - 4 (joined birds) = 1 bird

Therefore, there were 1 bird sitting on the fence at the start.",53.0148,4.034285714285718,9954.699888392857,61.38095238095239,2.8857142857142857,2748.765625,0.023529411764705882,0.0,0.023529411764705882,5.9825138229219476e-232,0.0,0.021739130434782608,0.5,0.041666666666666664,1,0.004728132387706863,0.1111111111111111,0.781607449054718,0.08947312086820602,,,,,,,,,,,
24,SVAMP,"There were some birds sitting on the fence. 4 more birds came to join them. If there are a total of 5 birds on the fence now, how many birds had been sitting on the fence at the start?",#### 1,MGCoT,There were 1 bird sitting on the fence at the start.,7.8032,4.307142857142856,9938.240513392857,61.28571428571428,16.928571428571427,2748.765625,0.16666666666666669,0.0,0.16666666666666669,1.0003688322288243e-231,0.0,0.09090909090909091,0.5,0.15384615384615385,1,0.038461538461538436,0.1904761904761905,0.8162890076637268,0.0958787128329277,100.0,0.0,0.0,0.0,0.0,1.0,0.0005036587244831026,0.0,0.0,0.0,1.0
25,SVAMP,"Jerry had 3 action figures on a shelf in his room. Later he added 4 more action figures to the shelf and removed some of the old ones. If there are 6 action figures on his shelf now, how many action figures did he remove from the shelf?",#### 1,SCoT,"To solve this, let's break down the information given:

1. Jerry initially had 3 action figures on his shelf.
2. He added 4 more action figures to the shelf.
3. Now, there are 6 action figures on his shelf.

To find out how many action figures Jerry removed, we can subtract the initial number of action figures from the current number of action figures:

Initial action figures: 3
Added action figures: 4
Current action figures: 6

Action figures removed = Initial + Added - Current
Action figures removed = 3 + 4 - 6
Action figures removed = 7 - 6
Action figures removed = 1

Jerry removed 1 action figure from the shelf.",76.2771,4.114569536423843,9987.202504139073,61.564238410596,2.4834437086092715,2748.765625,0.018691588785046728,0.0,0.018691588785046728,5.5754780543102235e-232,0.0,0.019230769230769232,0.5,0.037037037037037035,1,0.0032102728731941976,0.1,0.7612066864967346,0.11192414909601212,,,,,,,,,,,
25,SVAMP,"Jerry had 3 action figures on a shelf in his room. Later he added 4 more action figures to the shelf and removed some of the old ones. If there are 6 action figures on his shelf now, how many action figures did he remove from the shelf?",#### 1,MGCoT,"To find out how many action figures Jerry removed from the shelf, we can follow these steps:

1. **Identify the initial number of action figures on the shelf**: Jerry had 3 action figures on his shelf initially.
2. **Add the new action figures to the initial count**: Jerry added 4 more action figures to the shelf, making the total number of action figures on the shelf 3 + 4 = 7.
3. **Find out how many action figures were removed**: Now, there are 6 action figures on the shelf, which means Jerry removed 7 - 6 = 1 action figure from the shelf.

Jerry removed 1 action figure from the shelf.",71.6605,4.1531914893617055,9994.419298537234,61.60992907801418,3.0709219858156027,2748.765625,0.018518518518518517,0.0,0.018518518518518517,5.612774300937817e-232,0.0,0.019230769230769232,0.5,0.037037037037037035,1,0.0033670033670033517,0.09756097560975609,0.7641834616661072,0.1035812646150589,100.0,0.03992949798703194,0.0,0.0,0.007639593910425901,1.0,0.0006982356426306069,0.021609582006931305,0.05236633121967316,0.08161552995443344,1.3492252826690674
26,SVAMP,Danny collects bottle caps and wrappers. He found 65 wrappers and 5 bottle caps at the park. Now he has 31 bottle caps and 9 wrappers in his collection. How many more wrappers than bottle caps did danny find at the park?,#### 60,SCoT,"To find out how many more wrappers than bottle caps Danny found at the park, we need to subtract the number of bottle caps and wrappers Danny has from the total number he found at the park.

Danny found 65 wrappers and 5 bottle caps at the park. He now has 31 bottle caps and 9 wrappers in his collection. 

First, let's find out how many wrappers Danny found at the park. Subtract the number of bottle caps from the total number of wrappers he found:

65 wrappers - 5 bottle caps = 60 wrappers

Now, let's find out how many more wrappers than bottle caps Danny found at the park:

60 wrappers - 31 bottle caps = 29 more wrappers than bottle caps

So, Danny found 29 more wrappers than bottle caps at the park.",85.6879,4.088235294117648,10011.261305147058,61.704117647058894,2.635294117647059,2748.765625,0.014814814814814815,0.0,0.014814814814814815,5.3348669960151344e-232,0.0,0.022727272727272728,0.5,0.04347826086956522,1,0.004225352112676051,0.15384615384615383,0.758349597454071,0.2579324245452881,,,,,,,,,,,
26,SVAMP,Danny collects bottle caps and wrappers. He found 65 wrappers and 5 bottle caps at the park. Now he has 31 bottle caps and 9 wrappers in his collection. How many more wrappers than bottle caps did danny find at the park?,#### 60,MGCoT,"Danny found 5 bottle caps at the park and now has 31 bottle caps in his collection. So, he found 31 - 5 = 26 more bottle caps at the park.

Danny found 9 wrappers at the park and now has 9 wrappers in his collection. So, he found 9 - 9 = 0 more wrappers at the park.

Danny found 26 more bottle caps than wrappers at the park.",47.611,4.807526881720429,10021.158224126344,61.7709677419355,4.0,2748.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.009202453987730008,0.16216216216216214,0.7804653644561768,0.20022481679916382,96.8636703491211,0.2827146649360657,0.28248530626296997,0.25093770027160645,0.013173449784517288,0.6819053292274475,0.009572046808898449,0.1814035177230835,0.22508887946605682,0.9965077638626099,2.9722092151641846
27,SVAMP,"Because of the decision Sofia asked the students to suggest specific types of food from a total of 66 choices. If 450 students suggested adding mashed potatoes 38 suggested adding bacon to the menu and the rest did not participate, how many students participated in the suggestion of new food items?",#### 488,SCoT,"To solve this problem, let's break it down step by step:

1. **Identify the total number of students who suggested adding mashed potatoes and bacon:**
   - We know that 450 students suggested adding mashed potatoes.
   - We also know that 38 students suggested adding bacon.
   - To find the total number of students who participated in suggesting new food items, we add the number of students who suggested mashed potatoes to the number of students who suggested bacon.
   - Total = 450 (mashed potatoes) + 38 (bacon) = 488 students.

2. **Calculate the number of students who did not participate:**
   - We know that the rest of the students did not participate.
   - To find the number of students who did not participate, we subtract the total number of students who participated from the total number of students.
   - Number of students who did not participate = Total - Participants = 488 - 450 = 38 students.

So, 38 students did not participate in the suggestion of new food items.",115.9169,3.985217391304348,9940.908746603262,61.28739130434749,2.260869565217391,2748.765625,0.012738853503184714,0.0,0.012738853503184714,5.0454056966289525e-232,0.0,0.016666666666666666,0.5,0.03225806451612903,1,0.004040404040404066,0.13333333333333333,0.7636281251907349,0.14483927190303802,,,,,,,,,,,
27,SVAMP,"Because of the decision Sofia asked the students to suggest specific types of food from a total of 66 choices. If 450 students suggested adding mashed potatoes 38 suggested adding bacon to the menu and the rest did not participate, how many students participated in the suggestion of new food items?",#### 488,MGCoT,"To find out how many students participated in the suggestion of new food items, we can follow these steps:

1. **Identify the total number of students who suggested adding mashed potatoes**: Since 450 students suggested adding mashed potatoes, this is our starting point.
2. **Calculate the number of students who suggested adding bacon**: We know that 38 students suggested adding bacon to the menu. To find out how many students did not participate, we subtract the number of students who suggested adding bacon from the total number of students who suggested adding mashed potatoes.
3. **Calculate the total number of students who participated in the suggestion of new food items**: To find out how many students participated, we add the number of students who suggested adding mashed potatoes to the number of students who suggested adding bacon.

Let's calculate:

1. **Total number of students who suggested adding mashed potatoes**: 450
2. **Number of students who did not participate**: 450 - 38 = 412
3. **Total number of students who participated in the suggestion of new food items**: 450 (mashed potatoes) + 38 (bacon) = 488

So, 488 students participated in the suggestion of new food items.",134.0551,5.953584905660369,10299.340521816037,63.486792452829846,2.6037735849056602,2748.765625,0.010309278350515464,0.0,0.010309278350515464,4.869050800549907e-232,0.0,0.015873015873015872,0.5,0.03076923076923077,1,0.0033222591362126463,0.13636363636363635,0.7597407698631287,0.1715545654296875,97.38961029052734,0.09827566146850586,0.34766802191734314,0.40239304304122925,0.0014754619915038347,0.824016273021698,0.0,0.5619027018547058,0.6075363159179688,0.34593790769577026,1.8203474283218384
28,SVAMP,"Matthew gave equal numbers of crackers and cakes to his 28 friends. If he had 13 crackers and 15 cakes initially, how many crackers and cakes did each person eat?",#### 1,SCoT,"To find out how many crackers and cakes each person ate, we need to divide the total number of crackers and cakes by the number of friends, which is 28. 

First, let's calculate the total number of crackers and cakes:

- Crackers: 13
- Cakes: 15

Total = Crackers + Cakes = 13 + 15 = 28

Now, divide the total by the number of friends:

28 crackers and cakes / 28 friends = 1 cracker and cake per friend

So, each person ate 1 cracker and cake.",65.2236,4.073643410852715,10228.566709060078,63.064341085271415,2.852713178294574,2748.765625,0.02469135802469136,0.0,0.02469135802469136,5.948228664567313e-232,0.0,0.022727272727272728,0.5,0.04347826086956522,1,0.0045045045045044585,0.10256410256410256,0.7744055390357971,0.10145291686058044,,,,,,,,,,,
28,SVAMP,"Matthew gave equal numbers of crackers and cakes to his 28 friends. If he had 13 crackers and 15 cakes initially, how many crackers and cakes did each person eat?",#### 1,MGCoT,"To find out how many crackers and cakes each person ate, we need to divide the total number of crackers and cakes by the number of friends, which is 28.

First, let's calculate the total number of crackers and cakes:

- Crackers: 13
- Cakes: 15

Total = Crackers + Cakes
Total = 13 + 15
Total = 28

Now, we divide the total number of crackers and cakes by the number of friends:

- Crackers: 28 / 28 = 1
- Cakes: 28 / 28 = 1

So, each person ate 1 cracker and 1 cake.",76.217,3.7840000000000016,10146.086744791666,62.54200000000001,2.973333333333333,2748.765625,0.023255813953488372,0.0,0.023255813953488372,5.8051759849861466e-232,0.0,0.023809523809523808,0.5,0.04545454545454545,1,0.004282655246252709,0.10256410256410256,0.7597866058349609,0.1074264645576477,98.758544921875,0.015111381188035011,0.21508915722370148,0.23180177807807922,0.004220196511596441,0.9398491382598877,0.0,0.28420257568359375,0.2814745306968689,0.01050487905740738,1.0
29,SVAMP,"A grocery store had 49 bottles of regular soda, 40 bottles of diet soda and 6 bottles of lite soda. How many bottles of regular soda and diet soda did they have altogether?",#### 89,SCoT,"To find out how many bottles of regular soda and diet soda the grocery store had altogether, we need to add the number of regular soda bottles to the number of diet soda bottles. 

Regular soda bottles: 49
Diet soda bottles: 40

Total bottles of regular soda and diet soda: 49 + 40 = 89

So, the grocery store had 89 bottles of regular soda and diet soda altogether.",47.4745,4.25531914893617,10160.647107712766,62.640425531914914,3.0851063829787235,2748.765625,0.029411764705882353,0.0,0.029411764705882353,6.3211493403261365e-232,0.0,0.03333333333333333,0.5,0.0625,1,0.008196721311475419,0.17647058823529416,0.7830474376678467,-0.01246064342558384,,,,,,,,,,,
29,SVAMP,"A grocery store had 49 bottles of regular soda, 40 bottles of diet soda and 6 bottles of lite soda. How many bottles of regular soda and diet soda did they have altogether?",#### 89,MGCoT,"The grocery store had a total of 49 bottles of regular soda and 40 bottles of diet soda. Altogether, they had 89 bottles of regular soda and diet soda.",20.8837,5.135,10132.36943359375,62.45,6.85,2748.765625,0.06666666666666667,0.0,0.06666666666666667,7.850707993042515e-232,0.0,0.05263157894736842,0.5,0.09523809523809525,1,0.019867549668874163,0.21428571428571427,0.7717888355255127,0.07764079421758652,100.0,0.24593675136566162,0.21030375361442566,0.2350350022315979,0.018124913796782494,0.8610230684280396,0.0,0.12720084190368652,0.16951382160186768,0.7016758918762207,2.5528268814086914
30,SVAMP,"Dan has $ 3. He bought 2 candy bar for $ 4, each one costing the same amount of money. How much did each candy bar cost?",#### 2,SCoT,"To find out how much each candy bar cost, we need to subtract the amount Dan had initially ($3) from the total amount he spent on the candy bars ($4). 

So, the calculation is:

Total spent = $4
Initial amount = $3

Amount spent on candy bars = Total spent - Initial amount
Amount spent on candy bars = $4 - $3 = $1

Now, we divide the amount spent on candy bars by the number of candy bars to find the cost of each candy bar:

Cost of each candy bar = Amount spent on candy bars / Number of candy bars
Cost of each candy bar = $1 / 2 = $0.50

Therefore, each candy bar cost $0.50.",77.6344,4.018181818181821,10105.488813920454,62.298051948052006,2.4545454545454546,2748.765625,0.018018018018018018,0.0,0.018018018018018018,5.50443835102825e-232,0.0,0.02127659574468085,0.5,0.04081632653061224,1,0.0034423407917383297,0.1,0.7691348195075989,0.028554825112223625,,,,,,,,,,,
30,SVAMP,"Dan has $ 3. He bought 2 candy bar for $ 4, each one costing the same amount of money. How much did each candy bar cost?",#### 2,MGCoT,"To find out how much each candy bar cost, we need to subtract the amount Dan initially had ($3) from the total amount he spent on the candy bars ($4). 

So, the calculation is:

Total spent = $4 (on 2 candy bars) - $3 (initial amount) = $1

Therefore, each candy bar cost $1.",38.4578,4.821333333333333,10163.485989583334,62.655999999999985,4.706666666666667,2748.765625,0.038461538461538464,0.0,0.038461538461538464,6.720628411503338e-232,0.0,0.025,0.5,0.047619047619047616,1,0.0072727272727273196,0.1111111111111111,0.7851907014846802,0.030301714316010475,99.28124237060547,0.03919309750199318,0.10386890172958374,0.13296806812286377,0.0023848116397857666,0.9527454972267151,0.0,0.1442488133907318,0.1551579236984253,0.07378162443637848,1.0880436897277832
31,SVAMP,Tiffany was collecting cans for recycling. On monday she had 7 bags of cans. The next day she found 12 more bags worth of cans. How many more bags did she find on the next day than she had on monday?,#### 5,SCoT,"To find out how many more bags Tiffany found on the next day than she had on Monday, we need to subtract the number of bags she had on Monday from the number of bags she found on the next day.

1. Tiffany had 7 bags on Monday.
2. On the next day, she found 12 more bags.
3. Subtract the number of bags she had on Monday from the number of bags she found on the next day: 12 - 7 = 5.

Therefore, Tiffany found 5 more bags on the next day than she had on Monday.",60.561,4.1233333333333375,10096.164127604166,62.23500000000001,3.033333333333333,2748.765625,0.020408163265306124,0.0,0.020408163265306124,5.775632145762076e-232,0.0,0.027777777777777776,0.5,0.05263157894736842,1,0.004347826086956497,0.1176470588235294,0.7595648169517517,0.18586602807044983,,,,,,,,,,,
31,SVAMP,Tiffany was collecting cans for recycling. On monday she had 7 bags of cans. The next day she found 12 more bags worth of cans. How many more bags did she find on the next day than she had on monday?,#### 5,MGCoT,Tiffany found 12 more bags of cans on the next day than she had on Monday.,11.325,3.9952380952380944,10132.5390625,62.4904761904762,12.333333333333334,2748.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.013513513513513487,0.08,0.8031302094459534,0.12746135890483856,97.71873474121094,0.06057262048125267,0.09924929589033127,0.13266177475452423,0.0,0.8736962676048279,0.0019751067738980055,0.20177890360355377,0.20908600091934204,0.18704554438591003,1.3762273788452148
