record_id,dataset,question,gold_answer,mechanism,final_answer,delta_time_seconds,cpu_usage_avg_percent,ram_usage_avg_mb,ram_usage_avg_percent,gpu_usage_avg_percent,gpu_memory_avg_mb,rouge1_f1,rouge2_f1,rougeL_f1,bleu,exact_match,token_precision,token_recall,token_f1,token_overlap_count,normalized_edit_distance,char_f1,bert_score_f1,semantic_similarity,target_Readability,target_Coherence,target_Relevance,target_Specificity,target_Engagement,target_Concise,target_Length,target_Zipf,target_Hapax,target_Entropy,target_Perplexity
25,aqua,"On a normal day Bill usually averages about 15 mph when riding his bicycle. On a windy day, his speed is reduced by 4 mph. How far can Bill travel on a windy day in 21 minutes? Round to the nearest hundredth.
# Answer option: ['A)2 miles', 'B)2.25 miles', 'C)3.25 miles', 'D)3.85 miles', 'E)2.85 miles']",D,MGCoT,,156.3461,40.3893687707641,14507.968646179403,89.43089700996687,11.996677740863788,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.39093017578125,0.3193552792072296,0.48084574937820435,0.5230836868286133,0.009649839252233505,0.7380171418190002,0.009858613833785057,0.5552704930305481,0.6804869174957275,1.0665723085403442,3.4714677333831787
26,aqua,"A retailer sold an appliance for 40 percent above cost, which represented a gross profit of $20.00. For what price did the retailer sell the appliance?
# Answer option: ['A)$27.30', 'B)$51.00', 'C)$63.00', 'D)$70.00', 'E)$91.00']",D,SCoT,,154.3179,36.398006644518276,14352.843412583057,88.47607973421917,11.787375415282392,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
26,aqua,"A retailer sold an appliance for 40 percent above cost, which represented a gross profit of $20.00. For what price did the retailer sell the appliance?
# Answer option: ['A)$27.30', 'B)$51.00', 'C)$63.00', 'D)$70.00', 'E)$91.00']",D,MGCoT,,156.2056,40.58970099667773,14254.723227263288,87.87308970099659,12.259136212624584,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.4419267177581787,0.48612144589424133,0.0,1.0,0.0,0.8360496163368225,0.870593786239624,0.0,1.0
27,aqua,"At 6% per annum simple interest, Rahul borrowed Rs. 500. What amount will he pay to clear the debt after 4 years
# Answer option: ['A)750', 'B)700', 'C)620', 'D)600', 'E)None of these']",C,SCoT,,154.0513,37.678737541528264,14289.976886939368,88.08704318936886,11.817275747508306,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
27,aqua,"At 6% per annum simple interest, Rahul borrowed Rs. 500. What amount will he pay to clear the debt after 4 years
# Answer option: ['A)750', 'B)700', 'C)620', 'D)600', 'E)None of these']",C,MGCoT,,156.1705,37.65980066445181,14173.082615240864,87.36744186046508,12.16611295681063,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.1941758096218109,0.923636794090271,0.6109349131584167,0.0,0.9092440605163574,0.013124185614287853,0.7540848851203918,0.7243696451187134,0.992523193359375,2.574021816253662
28,aqua,"A computer routine was developed to generate two numbers (x,y) the first being a random number between 0 and 100 inclusive, and the second being less than or equal to the square root of the first. Each of the following pair satisfies the routine except
# Answer option: ['A)(99,10)', 'B)(85,9)', 'C)(50,7)', 'D)(1,1)', 'E)(1,0)']",A,SCoT,,151.3897,42.34237288135594,14396.429727224577,88.74237288135588,12.338983050847459,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
28,aqua,"A computer routine was developed to generate two numbers (x,y) the first being a random number between 0 and 100 inclusive, and the second being less than or equal to the square root of the first. Each of the following pair satisfies the routine except
# Answer option: ['A)(99,10)', 'B)(85,9)', 'C)(50,7)', 'D)(1,1)', 'E)(1,0)']",A,MGCoT,,153.68,40.51351351351354,14234.898094383447,87.75371621621626,12.35472972972973,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.47880554199219,0.025056056678295135,0.29125428199768066,0.3288246691226959,0.0,0.9636780619621277,0.0,0.8871229887008667,0.9499919414520264,0.15478107333183289,1.5012587308883667
29,aqua,"A jeep travels a certain distance taking 6 hours in the forward journey. During the return journey, it increased its speed by 12km/hr and took 4 hours. What is the distance travelled by the jeep?
# Answer option: ['A)126km', 'B)144km', 'C)127km', 'D)228km', 'E)128km']",B,SCoT,,154.4054,35.75681063122928,14233.319663621263,87.7368770764119,11.554817275747508,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
29,aqua,"A jeep travels a certain distance taking 6 hours in the forward journey. During the return journey, it increased its speed by 12km/hr and took 4 hours. What is the distance travelled by the jeep?
# Answer option: ['A)126km', 'B)144km', 'C)127km', 'D)228km', 'E)128km']",B,MGCoT,,156.1475,37.46345514950168,14181.880074231727,87.42192691029882,11.890365448504983,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.6078109741211,0.21209755539894104,0.8856874704360962,0.8300732970237732,0.0015523381298407912,0.7794986367225647,0.002658829092979431,0.7413197159767151,0.7614412307739258,0.8120887279510498,2.450169324874878
30,aqua,"When I was 2 years old, my brother was half my age. Now I am 60 years old, how old is my brother?
# Answer option: ['A)A)59', 'B)B)69', 'C)C)79', 'D)D)89', 'E)E)99']",A,SCoT,,153.9126,35.19800664451826,14193.79143739618,87.49667774086366,11.687707641196013,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
30,aqua,"When I was 2 years old, my brother was half my age. Now I am 60 years old, how old is my brother?
# Answer option: ['A)A)59', 'B)B)69', 'C)C)79', 'D)D)89', 'E)E)99']",A,MGCoT,,156.3348,37.38671096345515,14115.604599252492,87.01196013289035,11.813953488372093,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.8453140258789,0.0,0.25784605741500854,0.34699028730392456,0.002865026704967022,1.0,0.0,0.7162835001945496,0.7279704809188843,0.0,1.0
31,aqua,"The original retail price of an appliance was 60 percent more than its wholesale cost. If the appliance was actually sold for 20 percent less than the original retail price, then it was sold for what percent more than its wholesale cost?
# Answer option: ['A)20%', 'B)28%', 'C)36%', 'D)40%', 'E)42%']",B,SCoT,,154.3525,39.01229235880399,14368.60415801495,88.5724252491694,11.800664451827242,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
31,aqua,"The original retail price of an appliance was 60 percent more than its wholesale cost. If the appliance was actually sold for 20 percent less than the original retail price, then it was sold for what percent more than its wholesale cost?
# Answer option: ['A)20%', 'B)28%', 'C)36%', 'D)40%', 'E)42%']",B,MGCoT,,156.2271,36.756146179402,14186.615811877076,87.45249169435198,12.524916943521594,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,97.9406967163086,0.13896524906158447,0.3196309208869934,0.3199315369129181,0.0010837232694029808,0.833028256893158,0.003655478125438094,0.8484914302825928,0.8547886610031128,0.4544723629951477,2.0646426677703857
32,aqua,"On a map, the length of the road from Town F to Town G is measured to be 20 inches. On this map, 1/4 inch represents an actual distance of 10 miles. What is the actual distance, in miles, from Town F to Town G along this road?
# Answer option: ['A)800', 'B)720', 'C)960', 'D)1140', 'E)1160']",A,SCoT,,154.2868,37.59102990033227,13875.945001038206,85.53554817275725,11.767441860465116,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
32,aqua,"On a map, the length of the road from Town F to Town G is measured to be 20 inches. On this map, 1/4 inch represents an actual distance of 10 miles. What is the actual distance, in miles, from Town F to Town G along this road?
# Answer option: ['A)800', 'B)720', 'C)960', 'D)1140', 'E)1160']",A,MGCoT,,156.9403,41.91594684385383,14037.852172446013,86.53488372093017,12.332225913621263,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.48565673828125,0.04379233717918396,0.255135178565979,0.2922898232936859,0.0,0.9328907132148743,0.0,0.9371534585952759,0.9602198600769043,0.14080479741096497,1.314606785774231
33,aqua,"When folded into two equal halves a rectangular sheet had a perimeter of 48cm for each part folded along one set of sides and the same is 66cm when folded along the other set of sides. Find the area of the sheet.
# Answer option: ['A)1584', 'B)1120', 'C)792', 'D)1320', 'E)1200']",B,SCoT,,154.2893,41.36744186046514,14089.02633149917,86.8511627906976,11.880398671096346,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
33,aqua,"When folded into two equal halves a rectangular sheet had a perimeter of 48cm for each part folded along one set of sides and the same is 66cm when folded along the other set of sides. Find the area of the sheet.
# Answer option: ['A)1584', 'B)1120', 'C)792', 'D)1320', 'E)1200']",B,MGCoT,,156.3759,47.36810631229237,14302.935397632891,88.16744186046506,12.465116279069768,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.10517120361328,0.16951002180576324,0.46646931767463684,0.4533383548259735,0.0028323158621788025,0.8493924736976624,0.0032758796587586403,0.7833975553512573,0.819757342338562,0.6011426448822021,2.324738025665283
34,aqua,"Suppose you can travel from a place M to a place N by 3 buses, from place N to place O by 4 buses, from place O to place P by 1 buses and from place P to place Q by 3 buses. In how many ways can you travel from M to Q ?
# Answer option: ['A)24', 'B)36', 'C)72', 'D)84', 'E)None']",B,SCoT,,154.4737,42.84352159468442,14499.255749065615,89.37707641196012,11.887043189368772,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
34,aqua,"Suppose you can travel from a place M to a place N by 3 buses, from place N to place O by 4 buses, from place O to place P by 1 buses and from place P to place Q by 3 buses. In how many ways can you travel from M to Q ?
# Answer option: ['A)24', 'B)36', 'C)72', 'D)84', 'E)None']",B,MGCoT,,156.2935,41.553820598006645,14655.836858907807,90.34551495016618,12.06312292358804,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.68888854980469,0.06734178960323334,0.6172794103622437,0.6547101736068726,0.0,0.9826915860176086,0.0,1.0,1.0,0.25251665711402893,1.5384252071380615
35,aqua,"A rectangular solid, 3 x 4 x 15, is inscribed in a sphere, so that all eight of its vertices are on the sphere. What is the diameter of the sphere?
# Answer option: ['A) 13.3542', 'B) 15.8113', 'C) 18.3451', 'D) 19.5667', 'E) 20.8888']",B,SCoT,,154.3738,39.425249169435226,14919.69667514535,91.97043189368766,11.930232558139535,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
35,aqua,"A rectangular solid, 3 x 4 x 15, is inscribed in a sphere, so that all eight of its vertices are on the sphere. What is the diameter of the sphere?
# Answer option: ['A) 13.3542', 'B) 15.8113', 'C) 18.3451', 'D) 19.5667', 'E) 20.8888']",B,MGCoT,,155.3468,41.966107382550305,14365.602663590604,88.55536912751678,12.379194630872483,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.85104370117188,0.18274027109146118,0.5909264087677002,0.6473056077957153,0.004028938245028257,0.8444380760192871,0.0,0.7141155004501343,0.7375402450561523,0.5580379366874695,2.0294339656829834
36,aqua,"A starts travel towards south 3km, then travel 5 km towards east, and again travels 3 km to north, and finally travels 2km towards west. In the end how far from is A from home?
# Answer option: ['A)3km', 'B)2km', 'C)4km', 'D)5km', 'E)6km']",A,SCoT,,154.3047,38.000996677740886,14060.763886004983,86.67441860465121,11.59468438538206,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
36,aqua,"A starts travel towards south 3km, then travel 5 km towards east, and again travels 3 km to north, and finally travels 2km towards west. In the end how far from is A from home?
# Answer option: ['A)3km', 'B)2km', 'C)4km', 'D)5km', 'E)6km']",A,MGCoT,,154.6726,38.68020134228189,13407.800623951342,82.6513422818791,12.318791946308725,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.17668914794922,0.03786185011267662,0.5278944969177246,0.5829459428787231,0.000947041844483465,0.907335638999939,0.0,0.6831087470054626,0.7236883640289307,0.1254400610923767,1.268940806388855
37,aqua,"While selling a watch, a shopkeeper gives a discount of 5%. If he gives a discount of 7%, he earns Rs. 15 less as profit. The marked price of the watch is:
# Answer option: ['A)Rs. 697.50', 'B)Rs. 712.50', 'C)Rs. 787.50', 'D)Rs. 750', 'E)Rs. 780']",D,SCoT,,154.4335,35.79601328903654,13650.440977990032,84.15016611295721,11.621262458471762,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
37,aqua,"While selling a watch, a shopkeeper gives a discount of 5%. If he gives a discount of 7%, he earns Rs. 15 less as profit. The marked price of the watch is:
# Answer option: ['A)Rs. 697.50', 'B)Rs. 712.50', 'C)Rs. 787.50', 'D)Rs. 750', 'E)Rs. 780']",D,MGCoT,,156.6915,37.29634551495014,13449.811903031561,82.90797342192694,12.29235880398671,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.67578887939453,0.0,0.2142258733510971,0.28907227516174316,0.0,1.0,0.0,0.9699543714523315,1.0,0.0,1.0
38,aqua,"A student instead of finding the value of 7/8 of a number, found the value of 7/18 of the number. If his answer differed from the actual one by 770, find the that number.
# Answer option: ['A)1584', 'B)2520', 'C)1728', 'D)1656', 'E)None']",A,SCoT,,154.4606,36.75581395348833,13533.608868874584,83.43222591362125,11.661129568106313,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
38,aqua,"A student instead of finding the value of 7/8 of a number, found the value of 7/18 of the number. If his answer differed from the actual one by 770, find the that number.
# Answer option: ['A)1584', 'B)2520', 'C)1728', 'D)1656', 'E)None']",A,MGCoT,,156.3349,36.87043189368767,13490.499961067275,83.16146179402004,12.073089700996677,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.42745971679688,0.04868610203266144,0.2692987322807312,0.27034106850624084,0.0,0.9402199983596802,0.0,0.8799983859062195,0.9227122068405151,0.2472131997346878,1.4762301445007324
39,aqua,"The monthly salary S of a shop assistant is the sum of a fixed salary of $500 plus 5% of all monthly sales. What should the monthly sales be so that her monthly salary reaches $1500?
# Answer option: ['A)$50000', 'B)$40000', 'C)$30000', 'D)$20000', 'E)None of these']",D,SCoT,,154.2336,35.34086378737538,13822.381462832225,85.2066445182725,11.561461794019934,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
39,aqua,"The monthly salary S of a shop assistant is the sum of a fixed salary of $500 plus 5% of all monthly sales. What should the monthly sales be so that her monthly salary reaches $1500?
# Answer option: ['A)$50000', 'B)$40000', 'C)$30000', 'D)$20000', 'E)None of these']",D,MGCoT,,156.2823,35.69302325581394,13721.575243978405,84.58338870431899,11.857142857142858,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.36080932617188,0.11530206352472305,0.19269093871116638,0.2141033560037613,0.006578052416443825,0.8538724780082703,0.000567450188100338,0.31153053045272827,0.32702770829200745,0.3497794568538666,1.8475942611694336
40,aqua,"An aeroplane flies along the four sides of a square at the speeds of 200, 400, 600 and 800km/hr. Find the average speed of the plane around the field?
# Answer option: ['A)384', 'B)562', 'C)458', 'D)156', 'E)452']",A,SCoT,,154.6774,34.69102990033228,13843.408417254983,85.33488372093024,11.746666666666666,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
40,aqua,"An aeroplane flies along the four sides of a square at the speeds of 200, 400, 600 and 800km/hr. Find the average speed of the plane around the field?
# Answer option: ['A)384', 'B)562', 'C)458', 'D)156', 'E)452']",A,MGCoT,,156.2263,36.29069767441863,13969.310358700166,86.11561461794008,12.079734219269103,3894.7883098006646,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.76826477050781,0.18650351464748383,0.7482155561447144,0.6667007207870483,0.0,0.7943660616874695,0.004457529168576002,0.7294468283653259,0.7310984134674072,0.7482869625091553,2.3775651454925537
41,aqua,"Jack buys 18 sharpeners (white and brown) for rs. 100. If he pays 1 rupee more for each white than brown sharpeners. How many of white and how many brown sharpeners did he buy?
# Answer option: ['A)10,8', 'B)9,8', 'C)7,8', 'D)5,6', 'E)11,12']",A,SCoT,,154.3129,34.22325581395349,14163.5117706603,87.31129568106358,11.780730897009967,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
41,aqua,"Jack buys 18 sharpeners (white and brown) for rs. 100. If he pays 1 rupee more for each white than brown sharpeners. How many of white and how many brown sharpeners did he buy?
# Answer option: ['A)10,8', 'B)9,8', 'C)7,8', 'D)5,6', 'E)11,12']",A,MGCoT,,156.1957,35.491694352159456,14195.427260693521,87.50664451827255,12.591362126245848,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.07894134521484,0.20080578327178955,0.6271238327026367,0.676323652267456,0.007248878013342619,0.7845361232757568,0.0035992548801004887,0.673706591129303,0.7388871908187866,0.627577006816864,2.3321237564086914
42,aqua,"Hoses A and B spout water at different constant rates, and hose A can fill a certain pool in 8 hours. Hose A filled the pool alone for the first 2 hours and the two hoses, working together, then finished filling the pool in another 3 hours. How many hours would it have taken hose B, working alone, to fill the entire pool?
# Answer option: ['A)8', 'B)15', 'C)12', 'D)6', 'E)3']",A,SCoT,,154.2618,34.7461794019934,13655.149981831395,84.17541528239227,11.813953488372093,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
42,aqua,"Hoses A and B spout water at different constant rates, and hose A can fill a certain pool in 8 hours. Hose A filled the pool alone for the first 2 hours and the two hoses, working together, then finished filling the pool in another 3 hours. How many hours would it have taken hose B, working alone, to fill the entire pool?
# Answer option: ['A)8', 'B)15', 'C)12', 'D)6', 'E)3']",A,MGCoT,,156.7467,35.49269102990036,13599.030497300664,83.824584717608,12.199335548172758,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.92630767822266,0.10374720394611359,0.14251072704792023,0.18866491317749023,0.0029511020984500647,0.932742714881897,0.0,0.7591246962547302,0.811279296875,0.32194989919662476,1.8868176937103271
43,aqua,"If 120 is reduced to 96, what is the reduction percent?
# Answer option: ['A)30%', 'B)40%', 'C)20%', 'D)10%', 'E)5%']",C,SCoT,,152.981,34.05886287625415,13806.789598139632,85.10769230769223,11.96989966555184,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
43,aqua,"If 120 is reduced to 96, what is the reduction percent?
# Answer option: ['A)30%', 'B)40%', 'C)20%', 'D)10%', 'E)5%']",C,MGCoT,,155.6077,36.684053156146156,14113.75437344269,87.00299003322249,12.428571428571429,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.53474426269531,0.0,0.8522512912750244,0.8796767592430115,0.0,0.9881517291069031,0.0,0.9402033090591431,0.9557019472122192,0.0,1.0
44,aqua,"I know a 5 digit number having a property that with a 1 after it, it is three times as large as it would be with a 1 before it.
What is that number?
# Answer option: ['A)42857', 'B)32456', 'C)76523', 'D)24567', 'E)43566']",A,SCoT,,154.3469,36.10332225913618,14258.819105585548,87.89800664451832,11.511627906976743,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
44,aqua,"I know a 5 digit number having a property that with a 1 after it, it is three times as large as it would be with a 1 before it.
What is that number?
# Answer option: ['A)42857', 'B)32456', 'C)76523', 'D)24567', 'E)43566']",A,MGCoT,,156.2905,35.08637873754155,14165.74377076412,87.32558139534896,12.378737541528238,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,96.94437408447266,0.05249641090631485,0.2770692706108093,0.34552493691444397,0.0,0.8616560101509094,0.0,0.5903664827346802,0.5943881273269653,0.16482798755168915,1.4235575199127197
45,aqua,"At Daifu university, 24% of all students are members of both a chess club and a swim team. If 20% of members of the swim team are not members of the chess club, what percentage of all Daifu students are members of the swim team?
# Answer option: ['A)20%', 'B)30%', 'C)40%', 'D)50%', 'E)60%']",B,SCoT,,153.8163,34.82966666666663,11740.094270833333,72.37366666666652,11.973333333333333,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
45,aqua,"At Daifu university, 24% of all students are members of both a chess club and a swim team. If 20% of members of the swim team are not members of the chess club, what percentage of all Daifu students are members of the swim team?
# Answer option: ['A)20%', 'B)30%', 'C)40%', 'D)50%', 'E)60%']",B,MGCoT,,154.6223,28.232550335570487,11112.657416631711,68.48993288590606,12.181208053691275,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.23310852050781,0.15455684065818787,0.5594261884689331,0.5576589107513428,0.0,0.8440007567405701,0.0008081893902271986,0.9116387963294983,0.9224109649658203,0.5442960858345032,2.1191861629486084
46,aqua,"If the population of a city increases by 5 % annually, what will be the population of the city in 2 years time if its current population is 78000?
# Answer option: ['A)81900', 'B)85995', 'C)85800', 'D)90000', 'E)None of these']",B,SCoT,,154.2727,28.56212624584719,11203.022347383721,69.05448504983401,11.790697674418604,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
46,aqua,"If the population of a city increases by 5 % annually, what will be the population of the city in 2 years time if its current population is 78000?
# Answer option: ['A)81900', 'B)85995', 'C)85800', 'D)90000', 'E)None of these']",B,MGCoT,,156.1721,27.36777408637876,11264.378841362126,69.43820598006604,12.179401993355482,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.51685333251953,0.04754803702235222,0.7579977512359619,0.772190511226654,0.0,0.9491928815841675,0.0,0.8315871357917786,0.8370219469070435,0.14300234615802765,1.3386764526367188
47,aqua,"Two cars start at the same time from opposite ends of a highway that is 50 miles long. One car is riding at 12 mph and the second car is riding at 13 mph. How long after they begin will they meet?
# Answer option: ['A) 1', 'B) 1.25', 'C) 1.50', 'D) 1.75', 'E) 2']",E,SCoT,,154.185,26.67674418604653,11387.262925664452,70.19667774086358,11.681063122923588,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
47,aqua,"Two cars start at the same time from opposite ends of a highway that is 50 miles long. One car is riding at 12 mph and the second car is riding at 13 mph. How long after they begin will they meet?
# Answer option: ['A) 1', 'B) 1.25', 'C) 1.50', 'D) 1.75', 'E) 2']",E,MGCoT,,156.2239,27.9139534883721,11310.783157703489,69.71993355481736,11.877076411960132,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.69039916992188,0.37527284026145935,0.7600963115692139,0.811840832233429,0.006979814264923334,0.6647971868515015,0.008416117168962955,0.7325668931007385,0.8229293823242188,1.2471519708633423,3.730405569076538
48,aqua,"A shopkeeper employed a servant at a monthly salary of 1500. In addition to it, he agreed to pay him a commission of 15% on the monthly sale. How much sale in Rupees should the servant do if he wants his monthly income as 6000?
# Answer option: ['A)30000', 'B)415000', 'C)31500', 'D)50000', 'E)None of these']",A,SCoT,,154.1814,26.930232558139572,11330.169564991695,69.84086378737568,11.714285714285714,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
48,aqua,"A shopkeeper employed a servant at a monthly salary of 1500. In addition to it, he agreed to pay him a commission of 15% on the monthly sale. How much sale in Rupees should the servant do if he wants his monthly income as 6000?
# Answer option: ['A)30000', 'B)415000', 'C)31500', 'D)50000', 'E)None of these']",A,MGCoT,,156.6567,27.776411960132897,11339.782573712624,69.906312292359,11.69767441860465,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,97.9822006225586,0.48340141773223877,0.40656086802482605,0.492005854845047,0.015132205560803413,0.5456758737564087,0.01629805564880371,0.40927040576934814,0.5330966711044312,1.634017825126648,5.029838562011719
49,aqua,"A man borrows Rs.360 If he pays it back in 12 monthly installments of Rs.31.50, what is his interest rate?
# Answer option: ['A)1.5%', 'B)4.5%', 'C)10%', 'D)5%', 'E)12%']",D,SCoT,,153.934,26.496013289036565,11572.87658326412,71.34152823920257,11.73421926910299,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
49,aqua,"A man borrows Rs.360 If he pays it back in 12 monthly installments of Rs.31.50, what is his interest rate?
# Answer option: ['A)1.5%', 'B)4.5%', 'C)10%', 'D)5%', 'E)12%']",D,MGCoT,,156.1368,28.164451827242527,11441.651759759136,70.52691029900343,12.0265780730897,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.27179670333862305,0.3669593930244446,0.0,1.0,0.0,0.6906124353408813,0.7568020820617676,0.0,1.0120258331298828
50,aqua,"The price of a product is reduced by 30% . By what percentage should it be increased to make it 100%
# Answer option: ['A)41.86%', 'B)42.86%', 'C)43.86%', 'D)44.86%', 'E)45.86%']",B,SCoT,,153.3514,27.11266666666667,11459.409557291667,70.64333333333337,11.753333333333334,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
50,aqua,"The price of a product is reduced by 30% . By what percentage should it be increased to make it 100%
# Answer option: ['A)41.86%', 'B)42.86%', 'C)43.86%', 'D)44.86%', 'E)45.86%']",B,MGCoT,,155.6193,27.67840531561462,11542.756371989202,71.15083056478426,12.16611295681063,3894.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.676425576210022,0.7546921372413635,0.0,1.0,0.0,1.0,1.0,0.00684669753536582,1.0627764463424683
