record_id,dataset,question,gold_answer,mechanism,final_answer,delta_time_seconds,cpu_usage_avg_percent,ram_usage_avg_mb,ram_usage_avg_percent,gpu_usage_avg_percent,gpu_memory_avg_mb,rouge1_f1,rouge2_f1,rougeL_f1,bleu,exact_match,token_precision,token_recall,token_f1,token_overlap_count,normalized_edit_distance,char_f1,bert_score_f1,semantic_similarity,target_Readability,target_Coherence,target_Relevance,target_Specificity,target_Engagement,target_Concise,target_Length,target_Zipf,target_Hapax,target_Entropy,target_Perplexity
18,date,Tomorrow is 11/12/2019. What is the date today in MM/DD/YYYY?,#### 11/11/2019,MGCoT,"Today is 11/08/2019. 
",10.4938,4.41764705882353,9808.160615808823,60.5,18.705882352941178,3726.765625,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.40909090909090906,0.5217391304347825,0.9066543579101562,0.5900076627731323,98.68136596679688,0.0,0.0,0.004033081233501434,0.0,0.9597997069358826,0.0006852271617390215,0.0,0.0,0.03293082118034363,1.043648600578308
19,date,Tomorrow is 11/12/2019. What is the date tomorrow in MM/DD/YYYY?,#### 11/12/2019,SCoT,"Here's how to solve this:

**1. ANALYZE**

The question asks us to convert the date ""11/12/2019"" to the format MM/DD/YYYY. 

**2. PLAN**

* **Step 1:** Identify the month (November).
* **Step 2:** Identify the day (12).
* **Step 3:** Identify the year (2019).
* **Step 4:**  Format the date in MM/DD/YYYY.

**3. SOLVE**

* **Step 1:**  The month is November (11).
* **Step 2:** The day is 12.
* **Step 3:** The year is 2019.
* **Step 4:**  The date in MM/DD/YYYY format is 11/12/2019. 

**4. STATE**

Tomorrow's date in MM/DD/YYYY format is **11/12/2019**. 
",117.4112,4.374999999999998,9872.866766567888,60.86853448275873,3.7241379310344827,3726.765625,0.05714285714285715,0.038834951456310676,0.05714285714285715,0.0,0.0,0.022222222222222223,0.5,0.0425531914893617,1,0.01971326164874554,0.2608695652173913,0.7597128748893738,0.19863076508045197,,,,,,,,,,,
19,date,Tomorrow is 11/12/2019. What is the date tomorrow in MM/DD/YYYY?,#### 11/12/2019,MGCoT,"Tomorrow's date is 11/13/2019. 
",11.9813,4.1,9781.3796875,60.290000000000006,14.1,3726.765625,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0.3125,0.4444444444444444,0.8938669562339783,0.5212693214416504,97.5108871459961,0.0,0.0017502009868621826,0.012956365942955017,0.0,0.9175083637237549,0.0,0.0,0.0,0.03656688705086708,1.0
20,date,Tomorrow is 11/12/2019. What is the date yesterday in MM/DD/YYYY?,#### 11/10/2019,SCoT,"Here's how to solve this:

**1. ANALYZE**

The question asks for the date yesterday in MM/DD/YYYY format.  We need to figure out what date was 1 day before 11/12/2019.

**2. PLAN**

* **Subtract 1 day:**  We need to go back one day from 11/12/2019.
* **Format the date:**  We need to convert the result to the MM/DD/YYYY format.

**3. SOLVE**

* **Yesterday:**  11/12/2019 minus 1 day is 11/11/2019.
* **MM/DD/YYYY:**  The date in MM/DD/YYYY format is 11/11/2019.

**4. STATE**

The date yesterday in MM/DD/YYYY format is **11/11/2019**. 
",111.3201,3.9790909090909086,9833.678835227272,60.61136363636381,3.7454545454545456,3726.765625,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0,0.020408163265306145,0.27272727272727276,0.7668972015380859,0.15891395509243011,,,,,,,,,,,
20,date,Tomorrow is 11/12/2019. What is the date yesterday in MM/DD/YYYY?,#### 11/10/2019,MGCoT,"Yesterday was 11/11/2019. 
",10.4827,5.235294117647059,9811.39705882353,60.47647058823529,19.176470588235293,3726.765625,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.37037037037037035,0.5217391304347825,0.9125838279724121,0.5438646674156189,98.68136596679688,0.0,0.0,0.004033081233501434,0.0,0.9597997069358826,0.0006852271617390215,0.0,0.0,0.03293082118034363,1.043648600578308
21,date,Tomorrow is 11/12/2019. What is the date 10 days ago in MM/DD/YYYY?,#### 11/01/2019,SCoT,"Here's how to solve this:

**1. ANALYZE**

The question asks for the date 10 days before 11/12/2019. 

**2. PLAN**

* **Start with the target date:** 11/12/2019
* **Subtract 10 days:**  We need to figure out the date 10 days before this.

**3. SOLVE**

* **Manually count back:**  10 days before November 12th, 2019 would be October 22nd, 2019.

**4. STATE**

The date 10 days ago from 11/12/2019 is **10/22/2019**. 
",89.7611,4.5604519774011285,9871.53952595339,60.82259887005661,4.135593220338983,3726.765625,0.05128205128205129,0.0,0.05128205128205129,0.0,0.0,0.0,0.0,0.0,0,0.026378896882493952,0.26666666666666666,0.77264803647995,0.26012763381004333,,,,,,,,,,,
21,date,Tomorrow is 11/12/2019. What is the date 10 days ago in MM/DD/YYYY?,#### 11/01/2019,MGCoT,"10 days ago from 11/12/2019 was **10/22/2019**. 
",18.0437,4.153124999999999,9824.614501953125,60.59687499999996,10.6875,3726.765625,0.28571428571428575,0.0,0.28571428571428575,0.0,0.0,0.0,0.0,0.0,0,0.22448979591836737,0.46153846153846156,0.8370720148086548,0.5345745086669922,98.66925048828125,0.016774248331785202,0.0,0.0,0.0,0.9412416815757751,0.00149792549200356,0.0,0.0,0.07122417539358139,1.1527658700942993
22,date,Tomorrow is 11/12/2019. What is the date a month ago in MM/DD/YYYY?,#### 10/11/2019,SCoT,"Here's how to solve this:

**1. ANALYZE**

The question asks for the date a month ago from 11/12/2019.  

**2. PLAN**

* **Step 1:**  Determine the month a month ago from November. 
* **Step 2:**  Calculate the date a month ago.

**3. SOLVE**

* **Step 1:**  A month ago from November is October.
* **Step 2:**  October has 31 days.  
* **Step 3:**  Therefore, a month ago from 11/12/2019 is 10/31/2019.

**4. STATE**

The date a month ago from 11/12/2019 is **10/31/2019**. 
",99.281,4.235714285714284,9871.008769132653,60.840306122448965,4.010204081632653,3726.765625,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0,0.02310924369747902,0.26666666666666666,0.7587389945983887,0.14285515248775482,,,,,,,,,,,
22,date,Tomorrow is 11/12/2019. What is the date a month ago in MM/DD/YYYY?,#### 10/11/2019,MGCoT,"10/31/2019 
",8.4754,4.792307692307692,9901.124399038461,61.0,21.53846153846154,3726.765625,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0,0.4666666666666667,0.7999999999999999,0.9313762784004211,0.7160990834236145,99.28307342529297,0.00410253694280982,0.0,0.0,0.0,0.9728805422782898,0.0008355354657396674,0.0,0.0,0.03498891741037369,1.0756522417068481
23,date,Tomorrow is 11/12/2019. What is the date one year ago from today in MM/DD/YYYY?,#### 11/11/2018,SCoT,"Here's how to solve this:

**1. Analyze:**

The question asks for the date one year ago from today's date.  We need to figure out the date one year before 11/12/2019.

**2. Plan:**

* **Determine today's date:**  We need to know what today's date is to calculate the date one year ago.
* **Subtract one year:**  Once we know today's date, we can subtract one year to get the date one year ago.

**3. Solve:**

* **Find today's date:**  Today's date is 11/12/2019.
* **Subtract one year:**  1 year ago from 11/12/2019 would be 11/12/2018.

**4. State the answer:**

The date one year ago from today is **11/12/2018**. 
",110.2008,4.908715596330274,9939.178719896789,61.2532110091743,3.7155963302752295,3726.765625,0.04878048780487806,0.0,0.04878048780487806,0.0,0.0,0.0,0.0,0.0,0,0.017799352750809017,0.2608695652173913,0.7536445260047913,0.2525440454483032,,,,,,,,,,,
23,date,Tomorrow is 11/12/2019. What is the date one year ago from today in MM/DD/YYYY?,#### 11/11/2018,MGCoT,"One year ago from today is 11/12/2018. 
",12.4931,4.014285714285713,10043.32384672619,61.900000000000006,16.095238095238095,3726.765625,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0,0.25,0.42857142857142855,0.8447461128234863,0.4917171597480774,99.33264923095703,0.01342043001204729,0.0,0.0,0.0,0.9600973129272461,0.0008035844657570124,0.0,0.0,0.04034142196178436,1.111655831336975
24,date,Tomorrow is 11/12/2019. What is the date one week ago from today in MM/DD/YYYY?,#### 11/04/2019,SCoT,"Here's how to solve this:

**1. Analyze:**

The question asks for the date one week ago from today's date.  We need to figure out the date one week before 11/12/2019.

**2. Plan:**

*  Determine today's date.
*  Subtract one week from today's date. 

**3. Solve:**

* **Find today's date:**  Since tomorrow is 11/12/2019, today's date is 11/11/2019.
* **Subtract one week:**  One week before 11/11/2019 is 10/14/2019.

**4. State the answer:**

The date one week ago from today is **10/14/2019**. 
",99.2092,4.281632653061223,9959.888093909438,61.412755102040926,3.877551020408163,3726.765625,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0,0.02208835341365467,0.30434782608695654,0.772386372089386,0.18215259909629822,,,,,,,,,,,
24,date,Tomorrow is 11/12/2019. What is the date one week ago from today in MM/DD/YYYY?,#### 11/04/2019,MGCoT,"One week ago from today is 11/05/2019. 
",12.5284,4.809523809523809,9745.11049107143,60.099999999999994,12.952380952380953,3726.765625,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0,0.25,0.375,0.8622177839279175,0.48825258016586304,99.33264923095703,0.01342043001204729,0.0,0.0,0.0,0.9600973129272461,0.0008035844657570124,0.0,0.0,0.04034142196178436,1.111655831336975
25,date,Tomorrow is 11/12/2019. What is the date one week from today in MM/DD/YYYY?,#### 11/18/2019,SCoT,"Here's how to solve this:

**1. ANALYZE**

The question asks for the date one week from today.  We need to figure out the date one week after 11/12/2019.

**2. PLAN**

*  Determine the current date: 11/12/2019
*  Add one week to the current date. 
*  Format the result in MM/DD/YYYY.

**3. SOLVE**

* **Current date:** 11/12/2019
* **Add one week:** 11/12/2019 + 7 days = 11/19/2019
* **Format:** 11/19/2019

**4. STATE**

The date one week from today is **11/19/2019**. 
",103.2639,4.22549019607843,9855.581820618872,60.76617647058808,3.7941176470588234,3726.765625,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0,0.021186440677966156,0.25531914893617025,0.7711147665977478,0.18231724202632904,,,,,,,,,,,
25,date,Tomorrow is 11/12/2019. What is the date one week from today in MM/DD/YYYY?,#### 11/18/2019,MGCoT,"One week from today is 11/19/2019. 
",12.0097,4.96,9852.9099609375,60.74999999999998,16.8,3726.765625,0.36363636363636365,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0,0.2777777777777778,0.39999999999999997,0.8744800686836243,0.445133239030838,99.1409912109375,0.014427293092012405,0.0,0.0,0.0,0.9568063616752625,0.001047533587552607,0.0,0.0,0.0543331652879715,1.120784878730774
26,date,Tomorrow is 11/12/2019. What is the date 24 hours later in MM/DD/YYYY?,#### 11/12/2019,SCoT,"Here's how to solve this:

**1. ANALYZE**

The question asks for the date 24 hours after 11/12/2019.  We need to figure out what date that would be.

**2. PLAN**

* **Understand time:**  A day has 24 hours.
* **Calculate:**  Add 24 hours to the current date.

**3. SOLVE**

* **Current date:** 11/12/2019
* **Add 24 hours:**  11/12/2019 + 24 hours = 11/13/2019 

**4. STATE**

The date 24 hours later is **11/13/2019**. 
",91.5905,4.464640883977899,9905.791630697513,61.070165745856244,3.9502762430939224,3726.765625,0.07594936708860758,0.05194805194805195,0.07594936708860758,6.276156094153475e-232,0.0,0.021739130434782608,0.5,0.041666666666666664,1,0.026128266033254133,0.2608695652173913,0.7799679636955261,0.22636117041110992,,,,,,,,,,,
26,date,Tomorrow is 11/12/2019. What is the date 24 hours later in MM/DD/YYYY?,#### 11/12/2019,MGCoT,"11/12/2019 plus 24 hours is 11/13/2019. 
 
  
",19.538,4.342857142857142,9838.456696428571,60.639999999999986,10.628571428571428,3726.765625,0.4615384615384615,0.3636363636363636,0.4615384615384615,1.1640469867513693e-231,0.0,0.14285714285714285,0.5,0.22222222222222224,1,0.21739130434782605,0.48,0.8524481058120728,0.37275266647338867,98.66925048828125,0.016774248331785202,0.0,0.0,0.0,0.9412416815757751,0.00149792549200356,0.0,0.0,0.07122417539358139,1.1527658700942993
27,date,"Today, 8/3/1997, is a day that we will never forget. What is the date today in MM/DD/YYYY?",#### 08/03/1997,SCoT,"Here's how we can solve this:

**1. ANALYZE**

The question asks us to convert the date ""8/3/1997"" into the format MM/DD/YYYY. 

**2. PLAN**

* **Identify the components:** We need to extract the month (August), day (3), and year (1997) from the given date.
* **Format the date:**  We need to arrange the month, day, and year in the desired MM/DD/YYYY format.

**3. SOLVE**

* **Month:** August is the 8th month of the year.
* **Day:** The day is 3.
* **Year:** 1997.

**4. STATE**

Today's date is **08/03/1997**. 
",94.2215,3.9295698924731157,9895.271778393817,61.0096774193549,4.053763440860215,3726.765625,0.0625,0.042553191489361694,0.0625,0.0,0.0,0.018518518518518517,0.5,0.03571428571428571,1,0.02131782945736438,0.3076923076923077,0.7855936288833618,0.4011356830596924,,,,,,,,,,,
27,date,"Today, 8/3/1997, is a day that we will never forget. What is the date today in MM/DD/YYYY?",#### 08/03/1997,MGCoT,"Today's date is 08/30/2023. 
",12.0118,3.845,9876.949609375,60.9,15.4,3726.765625,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0.1724137931034483,0.3846153846153846,0.8442683815956116,0.5157119631767273,98.93457794189453,0.0,0.007906131446361542,0.0,0.0,0.9599586725234985,0.0,0.021312884986400604,0.0014491677284240723,0.008952292613685131,1.0
28,date,"Today, 8/3/1997, is a day that we will never forget. What is the date tomorrow in MM/DD/YYYY?",#### 08/04/1997,SCoT,"Here's how to solve this:

**1. ANALYZE**

The question asks for the date tomorrow, which means we need to add one day to the given date: 8/3/1997.

**2. PLAN**

*  Determine the day of the week for 8/3/1997.
*  Add one day to the date.
*  Format the date in MM/DD/YYYY.

**3. SOLVE**

* **Day of the week:**  August 3rd is a Wednesday.
* **Tomorrow:**  Adding one day to Wednesday gives us Thursday.
* **Format:**  The date tomorrow is 08/04/1997.

**4. STATE**

The date tomorrow is **08/04/1997**. 
",93.1835,4.018478260869564,9929.037024456522,61.20815217391322,3.9347826086956523,3726.765625,0.06315789473684211,0.043010752688172046,0.06315789473684211,0.0,0.0,0.020833333333333332,0.5,0.039999999999999994,1,0.021912350597609542,0.3333333333333333,0.7864234447479248,0.2925829291343689,,,,,,,,,,,
28,date,"Today, 8/3/1997, is a day that we will never forget. What is the date tomorrow in MM/DD/YYYY?",#### 08/04/1997,MGCoT,"Tomorrow's date is 8/4/1997. 
",10.991,4.9444444444444455,9886.295572916666,60.911111111111104,14.666666666666666,3726.765625,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0.2666666666666667,0.48275862068965514,0.8855340480804443,0.5480770468711853,99.80499267578125,0.0,0.0,0.0,0.0,0.9945510625839233,0.0,0.0,0.0,0.008215165697038174,1.0
29,date,"Today, 8/3/1997, is a day that we will never forget. What is the date yesterday in MM/DD/YYYY?",#### 08/02/1997,SCoT,"Here's how to solve this:

**1. ANALYZE**

The question asks for the date yesterday from August 3rd, 1997.  We need to figure out what date that would be.

**2. PLAN**

* **Subtract 1 day:**  To find yesterday's date, we need to subtract one day from August 3rd, 1997.
* **Format the date:**  We need to express the date in the format MM/DD/YYYY.

**3. SOLVE**

* **Subtract 1 day:**  August 3rd, 1997 minus 1 day is August 2nd, 1997.
* **Format the date:**  The date in MM/DD/YYYY format is 08/02/1997.

**4. STATE**

The date yesterday from August 3rd, 1997 is **08/02/1997**. 
",111.2732,4.453181818181818,9940.094211647727,61.26681818181802,3.9454545454545453,3726.765625,0.055045871559633024,0.03738317757009346,0.055045871559633024,0.0,0.0,0.02040816326530612,0.5,0.039215686274509796,1,0.018965517241379293,0.32,0.7819553017616272,0.32631662487983704,,,,,,,,,,,
29,date,"Today, 8/3/1997, is a day that we will never forget. What is the date yesterday in MM/DD/YYYY?",#### 08/02/1997,MGCoT,"Yesterday's date was **07/30/1997**. 
",12.0136,4.73,9885.45625,60.935,16.6,3726.765625,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0.21052631578947367,0.42857142857142855,0.8645461797714233,0.6686000823974609,99.80499267578125,0.0,0.0,0.0,0.0,0.9945510625839233,0.0,0.0,0.0,0.008215165697038174,1.0
30,date,"Today, 8/3/1997, is a day that we will never forget. What is the date 10 days ago in MM/DD/YYYY?",#### 07/24/1997,SCoT,"Here's how to solve this:

**1. ANALYZE:**

The question asks for the date 10 days before August 3rd, 1997. 

**2. PLAN:**

* **Subtract 10 days:**  We need to figure out the date 10 days before August 3rd, 1997.
* **Calendar:**  We can use a calendar to help us visualize the days.

**3. SOLVE:**

* **August 3rd, 1997:**  Let's count back 10 days from this date. 
* **July 23rd, 1997:**  10 days before August 3rd is July 23rd.

**4. STATE:**

The date 10 days ago from August 3rd, 1997 is **07/23/1997**. 
",103.7948,3.988292682926829,9870.552286585365,60.83414634146325,3.970731707317073,3726.765625,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0,0.01964636542239684,0.326530612244898,0.7818759679794312,0.40971168875694275,,,,,,,,,,,
30,date,"Today, 8/3/1997, is a day that we will never forget. What is the date 10 days ago in MM/DD/YYYY?",#### 07/24/1997,MGCoT,"8/3/1997 minus 10 days is **7/23/1997**. 
",16.0326,4.871428571428571,9841.438755580357,60.63571428571429,11.857142857142858,3726.765625,0.15384615384615383,0.0,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0,0.23809523809523814,0.48275862068965514,0.8542029857635498,0.5376228094100952,99.76317596435547,0.0,0.0,0.0,0.0,0.995771050453186,0.0006779026589356363,0.0,0.0,0.0,1.0
31,date,"Today, 8/3/1997, is a day that we will never forget. What is the date a month ago in MM/DD/YYYY?",#### 07/03/1997,SCoT,"Here's how to solve this:

**1. ANALYZE:**

The question asks for the date a month ago from August 3rd, 1997.  We need to figure out the date in MM/DD/YYYY that is one month before August 3rd, 1997.

**2. PLAN:**

* **Step 1:**  Determine the month of August.
* **Step 2:**  Calculate the date one month before August 3rd, 1997. 

**3. SOLVE:**

* **Step 1:** August has 31 days.
* **Step 2:**  One month before August 3rd is July 3rd, 1997. 

**4. STATE:**

The date a month ago from August 3rd, 1997 is **07/03/1997**. 
",102.457,4.617821782178216,9910.339901763615,61.0985148514849,3.891089108910891,3726.765625,0.06185567010309278,0.04210526315789474,0.06185567010309278,0.0,0.0,0.0196078431372549,0.5,0.03773584905660377,1,0.021072796934865856,0.29166666666666663,0.7858670949935913,0.34571629762649536,,,,,,,,,,,
31,date,"Today, 8/3/1997, is a day that we will never forget. What is the date a month ago in MM/DD/YYYY?",#### 07/03/1997,MGCoT,"8/3/1997 is a day we'll never forget.  To figure out the date a month ago, let's work backward. 

A month ago from August 3rd, 1997 would be **7/3/1997**. 
",34.1308,3.8750000000000018,9871.918640136719,60.890625000000064,7.46875,3726.765625,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0,0.05128205128205132,0.2926829268292683,0.8283993005752563,0.6035107374191284,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0335071086883545
32,date,"Today, 8/3/1997, is a day that we will never forget. What is the date one year ago from today in MM/DD/YYYY?",#### 08/03/1996,SCoT,"Here's how to solve this:

**1. ANALYZE**

The question asks for the date one year ago from August 3rd, 1997.  

**2. PLAN**

* **Step 1:** Calculate the year one year ago from 1997.  
* **Step 2:**  Determine the month and day of the date one year ago.

**3. SOLVE**

* **Step 1:**  One year ago from 1997 is 1996.
* **Step 2:**  To find the date one year ago from August 3rd, 1997, we need to subtract one year.  
    *  August 3rd, 1997 is in the year 1997. 
    *  One year ago from 1997 is 1996. 
    *  To find the date one year ago from August 3rd, 1997, we need to subtract one year. 
    *  The date one year ago from August 3rd, 1997 is **08/03/1996**. 

**4. STATE**

The date one year ago from August 3rd, 1997 is **08/03/1996**. ",152.1076,4.268106312292357,9892.578721968439,60.992358803986434,3.7475083056478407,3726.765625,0.04316546762589929,0.029197080291970802,0.04316546762589929,0.0,0.0,0.021739130434782608,0.5,0.041666666666666664,1,0.014824797843665749,0.32,0.7582144737243652,0.3655319809913635,,,,,,,,,,,
32,date,"Today, 8/3/1997, is a day that we will never forget. What is the date one year ago from today in MM/DD/YYYY?",#### 08/03/1996,MGCoT,"One year ago from today, August 3rd, 1997, was **08/03/1996**. 
",18.542,3.8030303030303023,9904.647490530304,61.081818181818186,10.424242424242424,3726.765625,0.4,0.3076923076923077,0.4,0.0,0.0,0.07692307692307693,0.5,0.13333333333333336,1,0.171875,0.4444444444444444,0.8508757948875427,0.6946597099304199,98.87422180175781,0.0,0.007892712950706482,0.007224023342132568,0.0,0.9573056101799011,0.0008318732143379748,0.034010037779808044,0.02500981092453003,0.0,1.0
33,date,"Today, 8/3/1997, is a day that we will never forget. What is the date one week ago from today in MM/DD/YYYY?",#### 07/27/1997,SCoT,"Here's how to solve this:

**1. ANALYZE**

The question asks for the date one week ago from August 3rd, 1997. 

**2. PLAN**

* We need to subtract one week from August 3rd, 1997.
*  We can use a calendar or a date calculator to help us.

**3. SOLVE**

* **Calendar:**  Look at a calendar for August 3rd, 1997.  One week before that would be August 1st, 1997.
* **Date Calculator:**  You can use a date calculator online or on your computer to find the date one week before August 3rd, 1997. 

**4. STATE**

The date one week ago from August 3rd, 1997 is **08/01/1997**. 
",103.4192,4.1039215686274515,9941.503867953432,61.27156862745086,3.892156862745098,3726.765625,0.018867924528301886,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0,0.015761821366024553,0.29166666666666663,0.7834684252738953,0.3606080412864685,,,,,,,,,,,
33,date,"Today, 8/3/1997, is a day that we will never forget. What is the date one week ago from today in MM/DD/YYYY?",#### 07/27/1997,MGCoT,"One week ago from August 3rd, 1997, was **08/06/1997**. 
",17.5663,4.825806451612903,9897.239541330646,61.00967741935484,11.67741935483871,3726.765625,0.14285714285714288,0.0,0.14285714285714288,0.0,0.0,0.0,0.0,0.0,0,0.14035087719298245,0.34285714285714286,0.853700578212738,0.6867451071739197,98.87422180175781,0.0,0.007892712950706482,0.007224023342132568,0.0,0.9573056101799011,0.0008318732143379748,0.034010037779808044,0.02500981092453003,0.0,1.0
34,date,"Today, 8/3/1997, is a day that we will never forget. What is the date one week from today in MM/DD/YYYY?",#### 08/10/1997,SCoT,"Here's how to solve this:

**1. ANALYZE**

The question asks for the date one week from today, August 3rd, 1997. 

**2. PLAN**

*  Determine the date one week from today (August 3rd, 1997).
*  Format the date in MM/DD/YYYY.

**3. SOLVE**

* Today's date is August 3rd, 1997.
* One week from today is August 10th, 1997.
* The date in MM/DD/YYYY format is **08/10/1997**.

**4. STATE**

The date one week from today in MM/DD/YYYY is **08/10/1997**. 
",93.2279,3.9929347826086965,9873.716075067934,60.863586956521615,4.076086956521739,3726.765625,0.0689655172413793,0.047058823529411764,0.0689655172413793,0.0,0.0,0.02631578947368421,0.5,0.05,1,0.024553571428571397,0.29166666666666663,0.7819211483001709,0.3334164023399353,,,,,,,,,,,
34,date,"Today, 8/3/1997, is a day that we will never forget. What is the date one week from today in MM/DD/YYYY?",#### 08/10/1997,MGCoT,"8/10/1997 
",7.9854,4.533333333333332,9836.449544270834,60.600000000000016,22.666666666666668,3726.765625,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0,0.4666666666666667,0.875,0.9493937492370605,0.7720211148262024,98.85820770263672,0.0,0.0,0.0,0.0,0.9586895108222961,0.0013538437196984887,0.0,0.0,0.0,1.0
35,date,"Today, 8/3/1997, is a day that we will never forget. What is the date 24 hours later in MM/DD/YYYY?",#### 08/04/1997,SCoT,"Here's how to solve this:

**1. ANALYZE**

The question asks for the date 24 hours after August 3rd, 1997.  

**2. PLAN**

* **Understand the time:**  We need to figure out the date 24 hours after August 3rd, 1997.
* **Calculate:**  We can use a calendar or a clock to determine the date.

**3. SOLVE**

* **Calendar:**  A calendar can help us visualize the date. 
    * August 3rd, 1997 is a Wednesday.
    * 24 hours after Wednesday is Thursday. 
    *  Therefore, the date 24 hours later is **08/04/1997**.

**4. STATE**

The date 24 hours later after August 3rd, 1997 is **08/04/1997**. 
",109.3415,4.575462962962963,9882.434950086805,60.9300925925923,3.8425925925925926,3726.765625,0.05882352941176471,0.039999999999999994,0.05882352941176471,0.0,0.0,0.0196078431372549,0.5,0.03773584905660377,1,0.01858108108108103,0.3333333333333333,0.7737407684326172,0.3864171504974365,,,,,,,,,,,
35,date,"Today, 8/3/1997, is a day that we will never forget. What is the date 24 hours later in MM/DD/YYYY?",#### 08/04/1997,MGCoT,"8/4/1997 
",7.4915,4.527272727272727,9865.297230113636,60.8,21.272727272727273,3726.765625,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0,0.4,0.823529411764706,0.9318497776985168,0.7392175793647766,99.76317596435547,0.0,0.0,0.0,0.0,0.995771050453186,0.0006779026589356363,0.0,0.0,0.0,1.0
36,date,"Today is Sep 9, 1909. What is the date today in MM/DD/YYYY?",#### 09/09/1909,SCoT,"Here's how to solve this:

**1. ANALYZE**

The question asks for the date today in the format MM/DD/YYYY. We need to figure out what today's date is.

**2. PLAN**

* **Identify the current date:**  We know today is September 9, 1909.
* **Format the date:**  We need to convert this date into the MM/DD/YYYY format.

**3. SOLVE**

* **Month:** September has 30 days.
* **Day:**  Today is the 9th.
* **Year:** 1909.

**4. STATE**

Today's date is **09/09/1909**. 
",84.6746,4.148502994011975,9904.193604977545,61.02694610778421,3.9520958083832336,3726.765625,0.07058823529411765,0.048192771084337345,0.07058823529411765,0.0,0.0,0.020833333333333332,0.5,0.039999999999999994,1,0.023809523809523836,0.22727272727272727,0.7972661852836609,0.2664681375026703,,,,,,,,,,,
36,date,"Today is Sep 9, 1909. What is the date today in MM/DD/YYYY?",#### 09/09/1909,MGCoT,"Today is September 9th, 1909.  The date today is **09/09/1909**. 
",18.5262,3.7696969696969695,9847.789180871212,60.70000000000003,10.848484848484848,3726.765625,0.4,0.3076923076923077,0.4,0.0,0.0,0.09090909090909091,0.5,0.15384615384615385,1,0.16666666666666663,0.35714285714285715,0.8657615780830383,0.6965053677558899,98.4814453125,0.0,0.0,0.0,0.0,0.9505811333656311,0.0,0.0,0.0,0.0,1.0
37,date,"Today is Sep 9, 1909. What is the date tomorrow in MM/DD/YYYY?",#### 09/10/1909,SCoT,"Here's how to solve this:

**1. ANALYZE**

The question asks for the date tomorrow, given today's date.  We need to figure out what date that would be.

**2. PLAN**

*  Determine the day of the week for September 9, 1909.
*  Add one day to the current day.
*  Format the date in MM/DD/YYYY.

**3. SOLVE**

* **Day of the week:**  September 9, 1909 is a Wednesday.
* **Tomorrow:**  Adding one day to Wednesday gives us Thursday.
* **Format:**  The date in MM/DD/YYYY format is 10/09/1909. 

**4. STATE**

The date tomorrow is **10/09/1909**. 
",97.2186,4.034895833333333,9927.217610677084,61.18802083333347,3.9791666666666665,3726.765625,0.06000000000000001,0.0,0.06000000000000001,0.0,0.0,0.0,0.0,0.0,0,0.020295202952029467,0.22727272727272727,0.7870751619338989,0.3071221113204956,,,,,,,,,,,
37,date,"Today is Sep 9, 1909. What is the date tomorrow in MM/DD/YYYY?",#### 09/10/1909,MGCoT,"Tomorrow is Sep 10, 1909.  The date in MM/DD/YYYY format is **10/10/1909**. 
",21.5542,4.351282051282051,9914.535657051281,61.09487179487183,9.794871794871796,3726.765625,0.21052631578947367,0.11764705882352941,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0,0.1428571428571429,0.33333333333333337,0.8524292707443237,0.554135262966156,98.66925048828125,0.016774248331785202,0.0,0.0,0.0,0.9412416815757751,0.00149792549200356,0.0,0.0,0.07122417539358139,1.1527658700942993
